Iteration, HV Value
1,0.45066897436516135
2,0.45739361320037447
3,0.4622258350093242
4,0.47018411104333974
5,0.47141723700220733
6,0.47373494783370207
7,0.47373684695907337
8,0.4756100576538642
9,0.4758624730628875
10,0.4758637803379269
11,0.4761315318867508
12,0.47773735868478573
13,0.4810099768818406
14,0.4814461438294592
15,0.48145283287663804
16,0.48148180696559617
17,0.4814867671193053
18,0.4815088364430602
19,0.48184041636185077
20,0.48187593674218526
21,0.4818759578708349
22,0.4818768297422627
23,0.4818774341195127
24,0.4827250691795355
25,0.483388793974942
26,0.48339575589001166
27,0.4842830714766387
28,0.48428347374184777
29,0.4842834800531139
30,0.4842860166938888
31,0.4842913057969319
32,0.4861393431162317
33,0.48614180440639515
34,0.4861420393941772
35,0.4861460664191732
36,0.48614607547516214
37,0.4861466290932455
38,0.4861512737782228
39,0.486158356576806
40,0.4861699937415389
41,0.48617003733209296
42,0.48617084476808936
43,0.48617116779803654
44,0.48617168891141194
45,0.4861852683888821
46,0.48618713451767065
47,0.48618735840058536
48,0.4861891722979605
49,0.4862224843029209
50,0.48622478534060354
51,0.48623062245721727
52,0.4862315247115961
53,0.4862335305166139
54,0.4862338103972144
55,0.48624143459776836
56,0.4862464831789837
57,0.4871258228781121
58,0.4871558636984436
59,0.48715816861755984
60,0.4871584313580107
61,0.48716243946985704
62,0.48716251441724157
63,0.48716259269490814
64,0.48716259414889906
65,0.48716445837303524
66,0.48717668088855737
67,0.4871784571769245
68,0.48717951566512907
69,0.48717980084465273
70,0.4871807193860824
71,0.4871808107175738
72,0.4871808241762809
