Iteration, IGD
1,0.7058046466686821
2,0.564989728459792
3,0.564989728459792
4,0.42195039808021506
5,0.40166045058490746
6,0.39263166958582674
7,0.39263166958582674
8,0.35894719656290264
9,0.35523194068685887
10,0.35523194068685887
11,0.346643436788125
12,0.3249233168666268
13,0.32489837452791237
14,0.3174950118729428
15,0.3174950118729428
16,0.3174950118729428
17,0.3174950118729428
18,0.31742475831300715
19,0.31101363678385435
20,0.31101306033500775
21,0.31101306033500775
22,0.31101306033500775
23,0.31101306033500775
24,0.3006710150218793
25,0.2915616296627546
26,0.2914265589418961
27,0.2914265589418961
28,0.2914265589418961
29,0.2914265589418961
30,0.2914265589418961
31,0.2912952775774327
32,0.2653137018671463
33,0.264987971080827
34,0.264987971080827
35,0.264987971080827
36,0.264987971080827
37,0.2649800941224685
38,0.264934166652508
39,0.264934166652508
40,0.2647931390494296
41,0.2647931390494296
42,0.2647931390494296
43,0.2647931390494296
44,0.2647604722333234
45,0.2647604722333234
46,0.2647386914513971
47,0.2647386914513971
48,0.26471651586711675
49,0.26199659272479414
50,0.26199659272479414
51,0.26194434338706285
52,0.26194434338706285
53,0.2619312911636446
54,0.2619312911636446
55,0.2619312911636446
56,0.2619312911636446
57,0.24988855099992238
58,0.24988855099992238
59,0.24988855099992238
60,0.24988855099992238
61,0.24970971337256154
62,0.24970971337256154
63,0.24970971337256154
64,0.24970971337256154
65,0.24970971337256154
66,0.24799296523427286
67,0.24799296523427286
68,0.24799217480260835
69,0.24798999873885053
70,0.24798782033727654
71,0.24798782033727654
72,0.24798782033727654
