Iteration, HV Value
1,0.4722474279996552
2,0.47890408761271536
3,0.48473871108106553
4,0.4951773932165443
5,0.49543824459116426
6,0.49669208284652033
7,0.49998268309839267
8,0.49998528991223623
9,0.49999925033834025
10,0.50156514463004
11,0.5015934105729928
12,0.5016342582671643
13,0.501639196405201
14,0.501647074032398
15,0.5016960722396956
16,0.5024397263728784
17,0.5024633554857811
18,0.5029927852330088
19,0.5041103643256007
20,0.5041117041880638
21,0.504630344952149
22,0.5046359016095585
23,0.5046359701665121
24,0.5046444720032774
25,0.5046630891875786
26,0.5059788129312334
27,0.5059831615942563
28,0.5065968241985016
29,0.5065981367093659
30,0.507350522292654
31,0.5073668336585874
32,0.5074058397826324
33,0.5074161502874006
34,0.5074338065657396
35,0.5074412338133409
36,0.5074447051440918
37,0.5074715205465516
38,0.5074725603225625
39,0.5074845994261338
40,0.5074884430078356
41,0.5074935345894479
42,0.5075126266936933
43,0.5075209259994455
44,0.5078866726978367
45,0.5084227175868178
46,0.5084259596170165
47,0.5084279437042392
48,0.5085961721520798
49,0.5086431750205015
50,0.5086611881616683
51,0.5086612006002563
52,0.5086829428165676
53,0.5086843411203964
54,0.5086843672657532
55,0.5087002491714999
56,0.508701779513935
57,0.508701779513935
58,0.5087071386085417
59,0.5087086856656353
60,0.5109203628021918
61,0.5109327431041092
62,0.5109334694570888
63,0.5109515642985056
64,0.5109681023275439
65,0.5109733731395392
66,0.5109794566900254
67,0.5110087460184193
