Iteration, IGD
1,0.5107862405648198
2,0.5779166458506612
3,0.6525359021930541
4,0.6129121406611994
5,0.6017467420866774
6,0.5768592612183907
7,0.552976243124349
8,0.5205135982582547
9,0.49519435453040006
10,0.4763020479093285
11,0.4577647298125394
12,0.4389770649835776
13,0.42466928532378
14,0.40383763406344486
15,0.3898729104381222
16,0.36275520428583385
17,0.3519130690151062
18,0.34061463250053725
19,0.32188762676154753
20,0.32107333306749547
21,0.3036176169652862
22,0.2863660304101881
23,0.27368514261958315
24,0.2695421193553917
25,0.2541398137475416
26,0.25310363263310837
27,0.22190580254368977
28,0.21487941568470575
29,0.2134255786223378
30,0.21188332710690566
31,0.2139295978124602
32,0.20923982073288216
33,0.19914131783165015
34,0.19712653317282378
35,0.19694494547495422
36,0.1947782382626782
37,0.19610181617377387
38,0.18330025799037167
39,0.18138578816242173
40,0.181920552492081
41,0.1786078516123904
42,0.17714169922092043
43,0.1765450548024268
44,0.17316935135857764
45,0.17181107377879076
46,0.167435410752618
47,0.1634878030447736
48,0.14979941980667058
49,0.14297994026935107
50,0.14170033957076625
51,0.13645395625782344
52,0.13477680443558696
53,0.13474910226011003
54,0.1345651808225351
55,0.13421177657319736
