Iteration, IGD
1,0.7490546580484346
2,0.7506965319576676
3,0.7699779664756001
4,0.7897725749508037
5,0.7566984481732448
6,0.7435162064482173
7,0.717707336500741
8,0.6214700976855635
9,0.6210282241739155
10,0.6140871683014211
11,0.6096319519845482
12,0.6007841620643869
13,0.578577742939109
14,0.590171007655246
15,0.5761493670716168
16,0.5424338895499538
17,0.541714537209798
18,0.5415385682470244
19,0.5320270168541836
20,0.512498972538099
21,0.5059738642978857
22,0.4939674142033488
23,0.48165464248189255
24,0.46197785525874224
25,0.4476645077163107
26,0.4245267018922628
27,0.4131609041035763
28,0.4112084115072605
29,0.4079686887784827
30,0.399866528375589
31,0.36162749037632963
32,0.36034543496131977
33,0.3506135177489022
34,0.3500368462895399
35,0.34216840950601496
36,0.34191825631029343
37,0.33867983673671503
38,0.3384114321569178
39,0.3271416695333113
40,0.3186951709423637
41,0.31788421808307404
42,0.31143334816312723
43,0.31085891472980376
44,0.290115779881547
45,0.28808851338853203
46,0.2921241252953742
47,0.2894195050482647
48,0.2891532756192242
49,0.24969231643877815
50,0.24954512400458548
51,0.23032561744813393
52,0.22975238270721726
53,0.2145291451723791
54,0.21221419915381368
55,0.20533667833607336
56,0.2049342549803232
57,0.19214361404929306
58,0.19192233153682398
