Iteration, HV Value
1,0.6135975990148156
2,0.6193765763765666
3,0.6213319844472416
4,0.6280665085531016
5,0.6283463748008621
6,0.6326715953401021
7,0.633368602245843
8,0.6336296645152886
9,0.634183837545985
10,0.6354442227979232
11,0.6359509538853348
12,0.6364539477530794
13,0.6365793837346669
14,0.6369271584049067
15,0.6369465571254446
16,0.6374981015314392
17,0.6375070943349823
18,0.6375389960424345
19,0.6375452924427407
20,0.6381093573437959
21,0.6381224701181004
22,0.6382063613723457
23,0.6382241250756402
24,0.6383727904128282
25,0.6383767918429953
26,0.6383790036237666
27,0.6383795860426948
28,0.6383796187979229
29,0.6383833212821899
30,0.6383866656067377
31,0.6384955430948608
32,0.6385236562529687
33,0.6385239449788828
34,0.6385281047471036
35,0.6385758765810671
36,0.638579213755707
37,0.6402814151812777
38,0.6402814156413668
39,0.6402836977489889
40,0.640293687518146
41,0.6402971415116234
42,0.6403002519482576
43,0.6403002519482576
44,0.6403030954914223
45,0.6403031891307225
46,0.6403692394278715
47,0.6403707204944235
48,0.6403707279350992
49,0.6403710379574631
50,0.6403710402097764
51,0.6403714433253259
52,0.6403714572053751
53,0.6408122308685135
54,0.640812382832649
55,0.6408157167484654
56,0.6408159530102377
57,0.6408162284348671
58,0.6410099200752944
59,0.6410179983906751
60,0.6410182504704972
61,0.6410195222785898
62,0.6410208384077607
63,0.6410761483884506
64,0.6410761488186826
65,0.6410761493744677
66,0.6410769352104501
