1,0.18935669833836255
2,0.18874478121503377
3,0.09574007043904781
4,0.09551813839990364
5,0.07912307549993552
6,0.05106522227633551
7,0.04913573496225292
8,0.0470044741866676
9,0.0326169313030872
10,0.03152154163678127
11,0.030515887601284944
12,0.028774393712978408
13,0.028656590889693016
14,0.019718614706544527
15,0.019522327492712262
16,0.019522327492712262
17,0.01757405467092317
18,0.01719971166595096
19,0.014181618349580214
20,0.013948995925425223
21,0.010573518616750406
22,0.008707954753147631
23,0.008707954753147631
24,0.008704249409286404
25,0.008590444520573328
26,0.008411490220266106
27,0.006653377623224987
28,0.006603523348286484
29,0.006594360297094204
30,0.006561977570169354
31,0.006430922107344722
32,0.006456871495780084
33,0.006399116707544387
34,0.005716299615588723
35,0.005563767291905593
36,0.005001568923441225
37,0.004884349935801828
38,0.0054998056981416365
39,0.005274598986519211
40,0.004572141091300239
41,0.003753060246163418
42,0.0037348498625284165
43,0.003759433451575982
44,0.0036744895696120233
45,0.003650902473316029
46,0.003650902473316029
47,0.004519500163000936
48,0.0033450145983828445
49,0.00334120288416341
50,0.0032525348500429974
51,0.003261184692966919
52,0.00301578154964784
53,0.0030082151041153655
54,0.002993922848008967
55,0.002783805760250313
56,0.0027271536249545703
57,0.00272630337436626
58,0.002749638009099813
59,0.0028225613229422688
60,0.002761930584978224
61,0.0026790986450563603
62,0.0026679451300219738
63,0.0025206577199088586
64,0.00250803949265732
65,0.002487363673752454
66,0.0022712526462842493
67,0.0022712526462842493
68,0.0022482351374735017
69,0.0022971387722378156
70,0.0021586718055323474
71,0.0021559298430760087
72,0.0022173365462160484
73,0.002211628056077651
