Iteration, HV Value
1,0.632886674750907
2,0.6386593033144511
3,0.6424221824133738
4,0.6430583237122843
5,0.6447345649479519
6,0.6465196518311439
7,0.6510487273060962
8,0.6510489540102246
9,0.6513194928329533
10,0.6519138556588514
11,0.6539277941005692
12,0.6539397384031275
13,0.6541195174906201
14,0.6561483185185617
15,0.6561551728291298
16,0.656167743248498
17,0.6565176203820592
18,0.6565224730031105
19,0.6566074947181663
20,0.6569435773798742
21,0.6569489697245677
22,0.6569502497243336
23,0.6569651284639632
24,0.6569799398537328
25,0.6577721126180491
26,0.6579928981421138
27,0.6579948696910488
28,0.6580056504526528
29,0.658383535947628
30,0.6587133038017406
31,0.6587135127331123
32,0.6587135911948474
33,0.6595234859277492
34,0.6603993528752661
35,0.6604067472787819
36,0.6605511146618996
37,0.6605516203741068
38,0.6605533177846746
39,0.6605605080207634
40,0.6605605112250562
41,0.6605627533888402
42,0.6605627623394121
43,0.6605662348705582
44,0.6612901289514583
45,0.6615512323441864
46,0.6615661834200708
47,0.6615757576386169
48,0.6615790310746317
49,0.6615869050923765
50,0.6615873146712603
51,0.6616089906664206
52,0.661609597584738
53,0.6626135692140034
54,0.6626137806599915
55,0.6628406247840878
56,0.6628412784790303
57,0.6637435442517502
58,0.6637442654381761
59,0.6637446224807478
60,0.6637555621547703
61,0.663756146832594
62,0.6637616293876337
63,0.663767735608937
64,0.6637711219611272
65,0.6637747896306565
66,0.6652016372457011
67,0.665208312477202
