Iteration, IGD
1,0.8544406766715664
2,0.7938299194393811
3,0.7882990829197523
4,0.7243885237786821
5,0.6860188919020935
6,0.6412347308722086
7,0.6300010821231773
8,0.6299430875992279
9,0.629890221406948
10,0.5873086924317573
11,0.5873086924317573
12,0.5873086924317573
13,0.5839733110497991
14,0.5839618610870214
15,0.579651336453337
16,0.579651336453337
17,0.5796311303673859
18,0.5778429256705676
19,0.5778429256705676
20,0.5778301967527285
21,0.5777555731865359
22,0.5777555731865359
23,0.5777555731865359
24,0.57775534271215
25,0.5775761675950161
26,0.5721495225742771
27,0.5720727704960356
28,0.5720641305362005
29,0.5720641305362005
30,0.5720641305362005
31,0.5720449690376876
32,0.5720449690376876
33,0.5715098105040698
34,0.5715098105040698
35,0.5714472357888433
36,0.5653519057918588
37,0.5653519057918588
38,0.5644693055456469
39,0.5644693055456469
40,0.5625160284475119
41,0.5625160284475119
42,0.5625160284475119
43,0.556014768365304
44,0.556014768365304
45,0.556014768365304
46,0.556014768365304
47,0.556014768365304
48,0.5375626913324062
49,0.5375327023650524
50,0.5375327023650524
51,0.5375327023650524
52,0.5375327023650524
53,0.5365511999362496
54,0.5365511999362496
55,0.5356427668301531
56,0.5356016053964607
57,0.5355888480276974
58,0.5355888480276974
59,0.534211636699936
60,0.5322638238737827
61,0.5315915332528722
62,0.5315915332528722
63,0.5315259993500805
64,0.5315259993500805
65,0.5282447910310091
66,0.5260252233551824
67,0.5225575587625695
68,0.5225575587625695
69,0.5203009666736839
70,0.5202349334448629
71,0.5190546903344728
72,0.5190546903344728
73,0.5189583521698932
74,0.5189583521698932
75,0.5189583521698932
