Iteration, IGD
1,0.6512146326007334
2,0.5394802479334447
3,0.5085993613729707
4,0.4964969583651747
5,0.4677788896585629
6,0.4438847796769412
7,0.4153763642754461
8,0.41186847368980367
9,0.40037892054812524
10,0.38283754835679523
11,0.37835191889841974
12,0.36582622043741153
13,0.352515950972214
14,0.33810823099088827
15,0.33768328599521125
16,0.3376524358236853
17,0.3376524358236853
18,0.3376524358236853
19,0.3376524358236853
20,0.3318676609549867
21,0.3317697403900851
22,0.3317591114696189
23,0.3308645215535465
24,0.3308645215535465
25,0.32988528279761054
26,0.32177074308975084
27,0.32177074308975084
28,0.3216835507540825
29,0.321195310014773
30,0.31352004971162395
31,0.31352004971162395
32,0.3135130166689729
33,0.3135130166689729
34,0.30820476814557335
35,0.3081677284517427
36,0.30504197141683925
37,0.30437395454553345
38,0.30437395454553345
39,0.30330601667855867
40,0.3032579295269676
41,0.3019975020420469
42,0.3019930752463762
43,0.3000539018040271
44,0.30004454404430503
45,0.2955895240275886
46,0.29401497454544756
47,0.29401036280814524
48,0.29401036280814524
49,0.29401036280814524
50,0.29394996346257324
51,0.29394996346257324
52,0.29394996346257324
53,0.29394996346257324
54,0.2936095509631612
55,0.2908021721012349
56,0.2887957393082872
57,0.2887957393082872
58,0.2886148978929801
59,0.2886148978929801
60,0.2868309523171607
61,0.2868174634914572
62,0.28414988357335436
63,0.28414988357335436
64,0.28414988357335436
65,0.2834783098345573
66,0.28345019713541353
67,0.28345019713541353
68,0.2834483415265753
