Iteration, HV Value
1,0.6157384894652579
2,0.61961174490518
3,0.6246286860076655
4,0.6253428652028079
5,0.6247206394064951
6,0.6268522829566545
7,0.6279645583793346
8,0.630135202709572
9,0.6308066846660999
10,0.6312397711208834
11,0.6314041944597913
12,0.6317942220290588
13,0.6327842972218856
14,0.6331101906128727
15,0.6335338430168462
16,0.6347604145280146
17,0.635237638790945
18,0.6359320051871563
19,0.635959437020469
20,0.636241936155557
21,0.6365637456361235
22,0.6371254198300265
23,0.6380353702095334
24,0.6381187219890081
25,0.6391939378955731
26,0.6394419249759207
27,0.6398695251131377
28,0.6403692140938592
29,0.640704262515859
30,0.641212915009742
31,0.6420633626728668
32,0.6427241103582434
33,0.643143487125246
34,0.6442030585108642
35,0.6444754245503833
36,0.6471895144512689
37,0.6473706873520958
38,0.6476615600347381
39,0.6478591636237683
40,0.6482106725098608
41,0.6478802466741388
42,0.6483872642738036
43,0.6532130155110017
44,0.653625461030346
45,0.6536780541649869
46,0.653705718639453
47,0.6539858759104872
48,0.6542502111499001
49,0.6543367751378159
50,0.6546854992793796
51,0.6549170735451418
52,0.6548679121136843
53,0.6551884631883347
54,0.6551909328793243
