Iteration, HV Value
1,0.5188483227298153
2,0.5229776355675778
3,0.5294703480284436
4,0.5363963820650696
5,0.5363993024856964
6,0.5437634139848334
7,0.5475657309307328
8,0.5478467233865829
9,0.5564424920783845
10,0.5585382590390701
11,0.5597751392367417
12,0.5601075910213998
13,0.5675262693655287
14,0.5690264018376121
15,0.5695119757493906
16,0.5699915890366102
17,0.5700739490153924
18,0.5702357758445463
19,0.5729418558192979
20,0.5780414861487365
21,0.5780439691004426
22,0.5784556734421034
23,0.5786784188645674
24,0.5788719436081246
25,0.5791072788084877
26,0.5794423497339969
27,0.5802511400148036
28,0.5804616687022051
29,0.581198788806809
30,0.5824911525335816
31,0.582561579887519
32,0.582616316628632
33,0.58791501211597
34,0.5892833338323339
35,0.5892122522117612
36,0.5895727716975278
37,0.5935346234181058
38,0.5936183241004774
39,0.599751309368319
40,0.5998303197408554
41,0.5999844829059846
42,0.6000867513007153
43,0.6000735980308455
44,0.6000657408559968
45,0.6001434126156144
46,0.6002792743969827
47,0.6002719851449425
48,0.6002206032281567
49,0.6002361015508554
50,0.6001394981990582
51,0.600135676295946
52,0.6015166311733853
53,0.6017605885156254
54,0.6018706864295021
55,0.6049282891284927
56,0.6067516868578539
57,0.6078622009771532
58,0.6081670417048497
59,0.611092809969544
60,0.6128973847731326
