Iteration, IGD
1,1.166888655860489
2,1.1187744950945129
3,1.0386842397703346
4,0.948869974220201
5,0.9474287944559373
6,0.8502169294871891
7,0.804094027513355
8,0.8030056474259676
9,0.6926014057707607
10,0.670588808525669
11,0.6540106918208209
12,0.6524135162556134
13,0.5575782925203735
14,0.5363134805261687
15,0.5330331384099963
16,0.5276502488319618
17,0.5274428886519399
18,0.5274428886519399
19,0.49402130108470743
20,0.43636127788902684
21,0.43642722105392423
22,0.4332134498666252
23,0.4324955419356267
24,0.42976552610759056
25,0.4274109198429477
26,0.4245599219461909
27,0.41446607939738933
28,0.41309906206004254
29,0.40494603841498744
30,0.3933370785496128
31,0.39268958720905256
32,0.39117774248949955
33,0.33851256287214737
34,0.3260307688927629
35,0.3263821681126429
36,0.3237078091133704
37,0.29075059255639013
38,0.28971677063389184
39,0.24177159799058245
40,0.2412376447577435
41,0.2404591422825585
42,0.23836310187316007
43,0.23730200747192254
44,0.23682592732628835
45,0.23604282008096328
46,0.23402956451365156
47,0.23331972286663816
48,0.23282494520972802
49,0.2321317479629759
50,0.23113787901379448
51,0.2311643864990266
52,0.22250841597946103
53,0.2218807517800925
54,0.220538100578359
55,0.19811875636086843
56,0.1857066147774823
57,0.17789368908823205
58,0.17597661666555298
59,0.15919807360185506
60,0.1474970780934917
