Iteration, IGD
1,0.4800842206876381
2,0.48821587429829905
3,0.4700281007831639
4,0.46069529264981024
5,0.41959756047197916
6,0.37456346393246115
7,0.3694870401771923
8,0.3684090683176231
9,0.3509551132061954
10,0.3409801971097759
11,0.3453465896322318
12,0.33791504808437617
13,0.32064228993390154
14,0.3118021974196694
15,0.3055063374705087
16,0.293267599088556
17,0.2978193731318707
18,0.26888205251820485
19,0.26792312105990423
20,0.2659175624603354
21,0.25688563098343037
22,0.2519246179922067
23,0.25054242786216807
24,0.2421109687645957
25,0.23295811187216597
26,0.2294846072998869
27,0.2276815477373363
28,0.2216926813877651
29,0.2069174265995272
30,0.19954780714717713
31,0.19886943148115768
32,0.19733811910436103
33,0.1948212459048232
34,0.18339709066097273
35,0.18213291045850763
36,0.1723551416057035
37,0.166485004943065
38,0.16561725225536808
39,0.162425997126314
40,0.14906963870867915
41,0.1478758981090067
42,0.14421197559718427
43,0.1413352675755516
44,0.14100881057889636
45,0.13498131204996727
46,0.1250256833202877
47,0.12531384562445785
48,0.12078615569697007
49,0.1191451718553831
50,0.1100254094376141
51,0.10982540747515164
52,0.10781123490184408
53,0.1045511109860688
54,0.10420211461824039
