Iteration, HV Value
1,0.6205656080289853
2,0.6287573167796411
3,0.6342497352192921
4,0.6362747336354078
5,0.6373251102963603
6,0.6376484464250511
7,0.6377126954951933
8,0.647225229338314
9,0.6472439472201243
10,0.6472466674471726
11,0.6472467967364477
12,0.6473148225359318
13,0.6473180776930634
14,0.6473180776930634
15,0.6473251379306675
16,0.6473325094141998
17,0.650976204248559
18,0.650976204248559
19,0.650981130027552
20,0.6509812389964303
21,0.6509817021002858
22,0.6509817021002858
23,0.6509872807929736
24,0.6509872954526248
25,0.6509932242025772
26,0.6509935544590526
27,0.6509935544590526
28,0.6509935767419693
29,0.6509940291837454
30,0.6509981998608517
31,0.651005047419443
32,0.651107766814222
33,0.651107766814222
34,0.651107766814222
35,0.6511677184351451
36,0.6511700534871211
37,0.6511717743260914
38,0.6511717743260914
39,0.6511717957628458
40,0.6511750046483491
41,0.6511750046483491
42,0.6511750046483491
43,0.6511750046483491
44,0.6522243662082089
45,0.6522546252628612
46,0.6526474377871304
47,0.6526475643285339
48,0.6526475643285339
49,0.652777716686614
50,0.6527816848678555
51,0.6537216099429703
52,0.653973463626332
53,0.653973463626332
54,0.6539738679649869
55,0.6539738699722452
56,0.653974688902295
57,0.6543426263414768
58,0.6543451412063339
59,0.6543451412063339
60,0.6543453159920943
61,0.6543484521899805
62,0.6543665324182574
63,0.6543669950732947
64,0.6543697036143331
65,0.6543697067388266
66,0.6543843233572988
67,0.6543843233572988
68,0.6543880025670098
69,0.6543911750918705
70,0.6543912128193047
71,0.6543914889685979
72,0.654391498480185
73,0.6543991348077448
74,0.6543991348077448
75,0.6543991348077448
76,0.6543991356479802
77,0.6543991356479802
78,0.6543991356479802
79,0.6543991356479802
80,0.6543991356479802
81,0.6543991356479802
82,0.6543991356479802
83,0.6543991356479802
84,0.6543991356479802
85,0.6544505646557255
86,0.6544505646557255
87,0.6544505646557255
88,0.6544505664819479
89,0.6544505664819479
90,0.6544505664819479
91,0.6544505735990752
92,0.6544505735990752
