Iteration, IGD
1,1.009124792758713
2,0.8820076640124396
3,0.7867989156451527
4,0.7489390041153341
5,0.7322938955203958
6,0.7182891103876579
7,0.7182891103876579
8,0.6517710400952982
9,0.6517710400952982
10,0.6517710400952982
11,0.6517710400952982
12,0.6511656350028291
13,0.6511656350028291
14,0.6511656350028291
15,0.6416990171142143
16,0.6401653964279174
17,0.5876506737117837
18,0.5876506737117837
19,0.5876506737117837
20,0.5876506737117837
21,0.5876306000607432
22,0.5876306000607432
23,0.5876306000607432
24,0.5876306000607432
25,0.5876306000607432
26,0.5875935953132984
27,0.5875935953132984
28,0.5875935953132984
29,0.5875935953132984
30,0.587523972028426
31,0.5867879434988074
32,0.5617957784661608
33,0.5617957784661608
34,0.5617957784661608
35,0.5617622796200181
36,0.5617622796200181
37,0.5617622796200181
38,0.5617622796200181
39,0.561762279620018
40,0.561762279620018
41,0.561762279620018
42,0.561762279620018
43,0.561762279620018
44,0.5609059397260477
45,0.5607154411173276
46,0.5415343974507641
47,0.5415343974507641
48,0.5415343974507641
49,0.5409015089740202
50,0.5396573136146239
51,0.5345577737135452
52,0.5332292485203305
53,0.5332292485203305
54,0.5330837230829377
55,0.5330837230829377
56,0.5330837230829377
57,0.5269360801478942
58,0.5269360801478942
59,0.5269360801478942
60,0.5269360801478942
61,0.5267053426340511
62,0.5267053426340511
63,0.5267053426340511
64,0.5267053426340511
65,0.5267053426340511
66,0.5267053426340511
67,0.5267053426340511
68,0.5267053426340511
69,0.5267053426340511
70,0.5267053426340511
71,0.5267053426340511
72,0.5267053426340511
73,0.5267053426340511
74,0.5267053426340511
75,0.5267053426340511
76,0.5267053426340511
77,0.5267053426340511
78,0.5267053426340511
79,0.5267053426340511
80,0.5267053426340511
81,0.5267053426340511
82,0.5267053426340511
83,0.5267053426340511
84,0.5267053426340511
85,0.525629987002716
86,0.525629987002716
87,0.525629987002716
88,0.525629987002716
89,0.525629987002716
90,0.525629987002716
91,0.525629987002716
92,0.525629987002716
