Iteration, IGD
1,1.273655075002929
2,1.1395698573601196
3,1.047960013103115
4,1.0392996481478607
5,1.0126201003030306
6,1.0126201003030306
7,0.9954890102110058
8,0.9952087313577981
9,0.9952087313577981
10,0.9952087313577981
11,0.9952087313577981
12,0.9952087313577981
13,0.9952087313577981
14,0.9952087313577981
15,0.9941163748368248
16,0.9931698249393258
17,0.9931698249393258
18,0.9931421366630143
19,0.9931421366630143
20,0.9931421366630143
21,0.9931421366630143
22,0.9931421366630143
23,0.9931421366630143
24,0.9759101361872707
25,0.9409868926408111
26,0.9401687103440386
27,0.9381187672208492
28,0.9381187672208492
29,0.9381187672208492
30,0.9328916566628093
31,0.9059065224777815
32,0.9053139608947233
33,0.9053139608947233
34,0.9043015592387229
35,0.9043015592387229
36,0.9043015592387229
37,0.904295610306163
38,0.904295610306163
39,0.899642932587286
40,0.899642932587286
41,0.8886016411376016
42,0.8885173752846918
43,0.8875319745916197
44,0.8875269894019648
45,0.8875269894019648
46,0.8834391544745361
47,0.8834391544745361
48,0.8834391544745361
49,0.8834391544745361
50,0.8834369334919583
51,0.8834369334919583
52,0.8834369334919583
53,0.8831175011982435
54,0.8815430502116007
55,0.8815430502116007
56,0.8815430502116007
57,0.8815430502116007
58,0.8815430502116007
59,0.8806105962777369
60,0.880447037349422
61,0.880447037349422
62,0.880447037349422
63,0.880447037349422
64,0.823785676245057
65,0.8237526337257464
66,0.8237526337257464
67,0.8237526337257464
68,0.8237526337257464
69,0.8237526337257464
70,0.8237526337257464
71,0.8237526337257464
72,0.8237526337257464
73,0.7932505706076973
74,0.7932505706076973
75,0.7932505706076973
76,0.7932505706076973
77,0.7932505706076973
78,0.7931658773030644
79,0.7931531516881806
80,0.7931531516881806
81,0.7902911969869494
82,0.7902911969869494
83,0.7902911969869494
84,0.7883335675579385
85,0.7860147818467627
86,0.7860147818467627
87,0.7860147818467627
