Iteration, IGD
1,0.5520554198130444
2,0.5942113499248307
3,0.519151575188706
4,0.5403602324520237
5,0.5184843123383277
6,0.5133789886124307
7,0.48408631055764645
8,0.45547405933768365
9,0.44400264511362203
10,0.40370420136844937
11,0.3940820189744298
12,0.3768723033289252
13,0.34061954390136234
14,0.3345929713207086
15,0.3338352228031258
16,0.31889942400115756
17,0.3138823052565357
18,0.29762068078372256
19,0.2881970260323749
20,0.28317816478455304
21,0.2822443786811571
22,0.2814348883204737
23,0.2792473893595749
24,0.27849001600866224
25,0.27324862310124415
26,0.27223846157040515
27,0.24568109408648112
28,0.24288334731754233
29,0.23020396745021127
30,0.2258867249601354
31,0.2098733409417221
32,0.2059711027104512
33,0.19614487380004228
34,0.19515417742629587
35,0.18578477436721458
36,0.18557894073671705
37,0.18167581919088552
38,0.1716115314923077
39,0.1647072743124524
40,0.162353908835927
41,0.16226552310868886
42,0.1454402358546684
43,0.13909749956115142
44,0.1381821602085742
45,0.13953837938570257
46,0.13228137297022066
47,0.1309718698678015
48,0.12995497826687116
49,0.12982469551877798
50,0.12021340300476262
51,0.12273652545023475
52,0.11811548483844297
53,0.11617156941256765
54,0.11123800091215125
55,0.10534510682820758
56,0.10474350196277603
57,0.10507182900464329
58,0.10358146948648043
59,0.10293505984493345
60,0.10336801209008248
61,0.0955921974368538
62,0.09506887720622201
63,0.09474251296464793
64,0.09826398585368402
65,0.08981120440498858
66,0.0900464738402351
67,0.08980361660793379
68,0.08542206183800669
69,0.08451512958575731
70,0.08340529199994803
