Iteration, IGD
1,0.4786356676987504
2,0.4409444575715685
3,0.4058726732490267
4,0.3777547506615153
5,0.3635728676692004
6,0.340174936253654
7,0.323521493880658
8,0.3302331518652871
9,0.39238188849247124
10,0.3615981504170779
11,0.34942148045125065
12,0.34346150635292255
13,0.33526604376063046
14,0.3339952413695076
15,0.32933009141589653
16,0.3260037502029267
17,0.3168627311290078
18,0.30978070708445093
19,0.3071016739036148
20,0.30374900182134057
21,0.2988582269751033
22,0.2957177428317389
23,0.28665172431062763
24,0.2840554572325991
25,0.28019904300800574
26,0.275178196898383
27,0.26992046417176413
28,0.2694019292629073
29,0.2676910564317684
30,0.262643327581825
31,0.2591174490103388
32,0.2572972964895678
33,0.2547704578939404
34,0.25232989401211137
35,0.25108120112086213
36,0.24705216461064655
37,0.24517755287222925
38,0.244293459352919
39,0.24278302345860822
40,0.23979406364472236
41,0.23804334713339015
42,0.23586798246182158
43,0.23497672987653878
44,0.233158932090932
45,0.2312473444378217
46,0.23066636861038858
47,0.2288027619771782
48,0.2287084344973469
49,0.2274787758181898
50,0.22487733069304913
51,0.2231899674156689
52,0.21856992948187703
53,0.21686444283534315
54,0.21389146169340964
55,0.21299865593515036
56,0.21223537726913858
57,0.2114207108137115
58,0.20967639047381703
59,0.20768774588228975
60,0.20639482082056138
61,0.20334329873719145
62,0.2016083393776236
63,0.1998567041370238
64,0.19748293423961033
65,0.19617870024105735
66,0.19512650824631098
67,0.19273933864268986
68,0.19233547196502226
69,0.19028166797537402
70,0.18987977855913518
71,0.18871417992511857
72,0.1884614184476681
73,0.18812965708896087
74,0.18787270796094357
75,0.18542972727309417
76,0.18356161367143664
77,0.18241704758518934
78,0.18190653680840438
79,0.18072460675718044
80,0.1805147385888963
81,0.1804018675972393
82,0.18004978089275883
83,0.17985886324028877
84,0.17989594948201343
85,0.17976453002680398
86,0.1797639550620244
87,0.17928129327630202
88,0.17841481770293727
89,0.1781638008263043
90,0.17811404397700834
91,0.1777190598569032
92,0.1772594649310789
93,0.1765305001930593
94,0.17657784123599224
95,0.1758883791490874
96,0.1757316152280299
97,0.1768781879267957
98,0.176754115489681
99,0.1764529893776433
100,0.17665087018879247
101,0.1758022200203311
102,0.17518691583171173
103,0.17473246602535902
104,0.1746022199523905
105,0.17416701664911183
106,0.1735065136016605
107,0.17256560141534824
108,0.17162948446066445
109,0.17159037941536082
110,0.1705195500449693
111,0.17370791309854117
112,0.17634295682897097
113,0.1756645719575655
114,0.17548150574231555
115,0.175872848289801
116,0.17370994055507058
117,0.17357274428562303
118,0.17338553613671678
119,0.17358918691548778
120,0.17354877551011177
121,0.17342388926128297
122,0.17309961401781312
123,0.17291574407960084
