Iteration, IGD
1,0.4788271431921005
2,0.4461105405249944
3,0.4299740733561139
4,0.41494170061597
5,0.38409244597608444
6,0.36923999933403456
7,0.3640422785418482
8,0.3491225013288999
9,0.3258157497429653
10,0.3057469292299893
11,0.29346426300027983
12,0.26709296981259434
13,0.2805206195024777
14,0.27813211559943185
15,0.2775103113829278
16,0.25285057465856564
17,0.23577921510756394
18,0.23478131231412147
19,0.2348394518692802
20,0.2276872766774161
21,0.2222143662456572
22,0.2201675291257364
23,0.21597524111566124
24,0.21580434948103594
25,0.214750315861075
26,0.21388153586953781
27,0.19644974626225442
28,0.18784134541378136
29,0.18438116003950014
30,0.17961673721481097
31,0.17520349178449016
32,0.17354016026712027
33,0.1616730921575162
34,0.15507165425079986
35,0.15094880207131606
36,0.14275657339654133
37,0.14221267340598626
38,0.1370433352698927
39,0.13564739469220222
40,0.1365411406164949
41,0.1346310475346877
42,0.13337715085665425
43,0.13249178198633893
44,0.13075376573905634
45,0.13118749291857232
46,0.13006502427503694
47,0.12959557871860042
48,0.11924297057623656
49,0.11822087744279898
50,0.11691866452633759
51,0.10779092083543798
52,0.0991027198036826
53,0.09936945197689483
54,0.09886120230850531
55,0.09875988175558569
56,0.09611277195834031
57,0.092447826324608
58,0.09113257174979428
59,0.08929755063494761
60,0.08607504355212446
61,0.08604767311363982
62,0.08597784569581941
