Iteration, IGD
1,1.3026962226503065
2,1.1612114062695504
3,0.9308690523584603
4,0.9308690523584603
5,0.9308690523584603
6,0.9308690523584603
7,0.9258505833652646
8,0.9258505833652646
9,0.9258505833652646
10,0.9255477159034943
11,0.923023473408675
12,0.923023473408675
13,0.923023473408675
14,0.9171057829210174
15,0.9067504412419322
16,0.9067504412419322
17,0.9067504412419322
18,0.9067504412419322
19,0.9067504412419322
20,0.9067504412419322
21,0.904254219954829
22,0.904254219954829
23,0.904254219954829
24,0.904254219954829
25,0.904254219954829
26,0.904254219954829
27,0.904254219954829
28,0.9022428396315173
29,0.9022428396315173
30,0.9022428396315173
31,0.9022428396315173
32,0.9022428396315173
33,0.9022428396315173
34,0.9022428396315173
35,0.9022231605120368
36,0.9022231605120368
37,0.9022231605120368
38,0.8980110166144384
39,0.8980110166144384
40,0.8980110166144384
41,0.8980110166144384
42,0.8980110166144384
43,0.8980110166144384
44,0.8980110166144384
45,0.8980110166144384
46,0.8980110166144384
47,0.8980110166144384
48,0.8980110166144384
49,0.8980110166144384
50,0.8980110166144384
51,0.8980110166144384
52,0.8980110166144384
53,0.8980110166144384
54,0.8980110166144384
55,0.8980110166144384
56,0.8980110166144384
57,0.8980110166144384
58,0.8980110166144384
59,0.8980110166144384
60,0.8980110166144384
61,0.8980110166144384
62,0.897965377198283
63,0.891575162569944
64,0.891575162569944
65,0.891575162569944
66,0.891575162569944
67,0.8886173257482404
68,0.8886173257482404
69,0.8886173257482404
70,0.8886173257482404
71,0.8886173257482404
72,0.8886173257482404
73,0.8886173257482404
74,0.8886173257482404
75,0.8886173257482404
76,0.8886173257482404
77,0.8886173257482404
78,0.8886173257482404
79,0.8886173257482404
80,0.8879727108251373
