Iteration, IGD
1,0.4185900809884487
2,0.4159811415388209
3,0.4209879634965892
4,0.43495374900753814
5,0.45145018553922744
6,0.44509298823427584
7,0.4355192249156083
8,0.4145738589300998
9,0.4058532983451322
10,0.39008354247598254
11,0.36811132430701227
12,0.3675619869088206
13,0.3628848849943392
14,0.35422145433506047
15,0.351481391014349
16,0.33864190522853527
17,0.3320230079686511
18,0.329382472807399
19,0.3213306019660891
20,0.3070465006997641
21,0.29834018343754115
22,0.29649138311360407
23,0.2924602363456155
24,0.2777828010996064
25,0.2752552876110934
26,0.27512983581213285
27,0.2739972942096509
28,0.27117846763268016
29,0.2666151712135338
30,0.26453831051171284
31,0.2615022205344959
32,0.2373025072654976
33,0.23880782079539314
34,0.23451999212127878
35,0.23287153774462918
36,0.22620818950617066
37,0.22641585573697198
38,0.2254288731648845
39,0.22096814624677855
40,0.21891107567860169
41,0.21695189569928147
42,0.2168095821020599
43,0.21518672401681097
44,0.20972341682807077
45,0.2074583987386589
46,0.20572777583765878
47,0.20727740625792151
48,0.20223682244203328
49,0.20031210043668563
50,0.19876975892320228
51,0.19624606699392375
52,0.19467082565746943
53,0.1904898664722006
54,0.18950716849334703
55,0.18307862372552755
56,0.18197799174056023
57,0.17938005284871192
58,0.17449753387701863
59,0.17356882725780653
60,0.1733368017484546
61,0.1711157468212921
62,0.1721862522845813
63,0.17075159748290658
64,0.1686245980737089
