Iteration, HV Value
1,0.600688161168545
2,0.6053878101845811
3,0.6102907697066831
4,0.6148314183297671
5,0.6188048893543329
6,0.6226719753339853
7,0.627696638631357
8,0.6301971451357917
9,0.6348576868918344
10,0.63520225131321
11,0.6358353091084469
12,0.6361737718127183
13,0.6369161803656999
14,0.6420205013713989
15,0.6501912842675948
16,0.6506934472022149
17,0.6509465676848698
18,0.6514342342083494
19,0.6515435664952393
20,0.6515654029961218
21,0.6524204139010664
22,0.6527142663894837
23,0.6534776102288423
24,0.648762129533049
25,0.6489373984909715
26,0.650192907684229
27,0.6500594483911036
28,0.6503506269127446
29,0.6507812887631538
30,0.6512873306624396
31,0.6516290344589737
32,0.6519128607335485
33,0.652172476816061
34,0.6527276515834453
35,0.6536001363704838
36,0.6539228964552403
37,0.6585190197501678
38,0.6586639701680919
39,0.6587349966654231
40,0.6588061154037241
41,0.6591815250321167
42,0.6590860243268226
43,0.6593612027238184
44,0.6602912662629874
45,0.6603870255075694
46,0.6603400938393337
47,0.660587120975469
48,0.6609245448705473
49,0.6612035390009847
50,0.6611169804009149
51,0.6613472790976307
52,0.6613575092057256
53,0.6616426288598877
54,0.6618430427922295
55,0.6620033565076792
56,0.6621371826170283
57,0.6622144766286299
58,0.6622522296701047
59,0.6622868069714253
60,0.6621604348752899
61,0.6621631363448138
62,0.6625098338745501
63,0.6626618138755752
64,0.6631772973474198
65,0.6631905311004453
66,0.6631385197867987
67,0.6633717591887285
68,0.6632826959918838
69,0.6632858879738668
70,0.6633698069159432
71,0.6636595130199988
72,0.6637502718333755
73,0.6637691239484215
74,0.6642545133704942
75,0.6645539490109694
76,0.6645424768279846
77,0.6645633584405399
78,0.6646478480766781
79,0.664670041140608
80,0.6656025998883978
81,0.6658016380315037
82,0.665938475436675
83,0.6660030408621307
84,0.6660448086198727
85,0.6661157463540336
86,0.6661331111124057
87,0.6661492382178272
88,0.6660631443559131
89,0.6661302925125704
90,0.666444039099839
91,0.666449443595727
92,0.6664332079569733
93,0.6665294934144518
94,0.6665624977018986
95,0.6666902734526486
96,0.6667533904991462
97,0.6667363110801354
98,0.6668139142327432
99,0.6668329071571447
100,0.6674386423331357
101,0.6674368054023507
102,0.6676597845009319
103,0.6676936406694989
104,0.6676768091654203
105,0.6676591757233894
106,0.6675532730131373
107,0.667558262315003
108,0.6676139930971378
109,0.6676287656027403
110,0.6676533065315831
111,0.6676596063695494
112,0.6677151317715831
113,0.667724093038064
114,0.6676388307261633
115,0.6676515397515078
116,0.6678621080644711
117,0.6679692507750294
118,0.6673072398076162
119,0.6676674169201829
120,0.6676641606333273
121,0.6676660915445691
122,0.6676933341483443
