Iteration, IGD
1,0.5393796582657712
2,0.5239895307393246
3,0.512142253424263
4,0.4445048199689745
5,0.44441119572302895
6,0.41914193040992637
7,0.4086514930671244
8,0.4084360175217016
9,0.4079577804318397
10,0.40483371925223094
11,0.4032411633299414
12,0.4000837856113839
13,0.4000698327512541
14,0.39418071478531347
15,0.39075800981592423
16,0.3898249626018033
17,0.38854183744481674
18,0.3870332400002801
19,0.37989234648203946
20,0.37983180320490867
21,0.37974607162676555
22,0.37967177335450747
23,0.37967177335450747
24,0.3780730021295194
25,0.3766128608486858
26,0.36927894149519447
27,0.366190168719386
28,0.36611868151016574
29,0.36611868151016574
30,0.3658430427954007
31,0.36252906663498197
32,0.36252906663498197
33,0.3624674000236178
34,0.348253178196864
35,0.3459443441150987
36,0.3445447045939625
37,0.3445447045939625
38,0.3445253683875794
39,0.3407435262835564
40,0.3407435262835564
41,0.33989134139854876
42,0.33713567377575965
43,0.33713567377575965
44,0.33713567377575965
45,0.33705379596743135
46,0.33678660195029436
47,0.3367138477578798
48,0.3361528679553814
49,0.3361480363393285
50,0.33361942874201644
51,0.3331820963465152
52,0.3331820963465152
53,0.3331375604983252
54,0.33014838366465155
55,0.32862212437103144
56,0.3275647641286975
57,0.3275647641286975
58,0.3272905715891005
59,0.3260728172543111
60,0.32285404633783515
61,0.31849548552515095
62,0.3161859188159848
63,0.31601936176698703
64,0.31601936176698703
65,0.316019361766987
66,0.31601133327641684
67,0.31601133327641684
68,0.31601133327641684
69,0.31601133327641684
70,0.31597834249789686
71,0.31597834249789686
72,0.31587493458099436
73,0.31587493458099436
74,0.31586509100042315
