Iteration, IGD
1,0.98648519977489
2,0.7979703685356532
3,0.6740653927388202
4,0.6680179382828425
5,0.6670975281720457
6,0.6670871805124229
7,0.6427502075281507
8,0.6427502075281507
9,0.6312653856991356
10,0.628760083402457
11,0.6285330153434323
12,0.6285330153434323
13,0.6285330153434323
14,0.6284391043546887
15,0.6284391043546887
16,0.6284391043546887
17,0.6284391043546887
18,0.6284391043546887
19,0.6284246584308493
20,0.6279958272658266
21,0.6279958272658266
22,0.6279958272658266
23,0.627995110609518
24,0.627995110609518
25,0.627995110609518
26,0.627995110609518
27,0.6246688069933591
28,0.6246688069933591
29,0.6246688069933591
30,0.6246688069933591
31,0.6246688069933591
32,0.6246688069933591
33,0.624668806993359
34,0.624156697841145
35,0.624156697841145
36,0.6210459403815737
37,0.6210459403815737
38,0.618701784078764
39,0.618701784078764
40,0.6186555173243078
41,0.6186555173243078
42,0.6186555173243077
43,0.6159661855426475
44,0.6159217625535433
45,0.6128616822376507
46,0.6128606867409525
47,0.6126912179521267
48,0.6126269987259808
49,0.6036147588930819
50,0.6036147588930819
51,0.603605594860322
52,0.6027800315094813
53,0.6026381905577298
54,0.6026381905577298
55,0.6026381905577298
56,0.5993367598979615
57,0.5993367598979615
58,0.5993290514894951
59,0.5993290514894951
60,0.5993290514894951
61,0.5993290514894951
62,0.5993275160067246
63,0.599296584770787
64,0.599296584770787
65,0.599296584770787
66,0.599296584770787
67,0.5991672184606042
68,0.5991672184606042
69,0.5991672184606042
70,0.5991672184606042
71,0.5991672184606042
72,0.5991672184606042
73,0.5991370551156919
74,0.5991370551156919
75,0.5991370551156919
76,0.5991370551156919
77,0.5991370551156919
78,0.5991370551156919
79,0.5991370551156919
80,0.5991370551156919
81,0.5991370551156919
82,0.5991370551156919
83,0.5991370551156919
84,0.5991370551156919
85,0.5991370551156919
86,0.5991370551156919
87,0.5991370551156919
88,0.5991370551156919
89,0.5986221211610224
