Iteration, IGD
1,0.4123836329787516
2,0.3898118776317095
3,0.37451982382824306
4,0.35593482055907527
5,0.3395197691417121
6,0.31560044786173
7,0.30562137490613334
8,0.29357140575614443
9,0.2804414215842137
10,0.2773789547566943
11,0.2727404257611708
12,0.2524776263541704
13,0.25208194772552833
14,0.23424278577202148
15,0.23285371601217403
16,0.23305928605326312
17,0.2317765333050874
18,0.2311234837962231
19,0.2299433737650051
20,0.22971740089608958
21,0.22082737086118787
22,0.21719506359715804
23,0.20511271631930647
24,0.20492931950513252
25,0.2049712150957555
26,0.20395477170847595
27,0.19040803861435301
28,0.19172930073415936
29,0.18081336645061633
30,0.17895552414686988
31,0.17962308916541134
32,0.17906027207433314
33,0.1811406563521472
34,0.1757883739221809
35,0.17170278302057077
36,0.17226069700345956
37,0.16841564700545303
38,0.16833247638600177
39,0.1682831477083145
40,0.16818907262086602
41,0.16723180914393862
42,0.16710200208224923
43,0.16630318227890142
44,0.16615660357340153
45,0.16595270355593944
46,0.1532699542607049
47,0.1469885702003666
48,0.14645883457896497
