Iteration, IGD
1,0.4796436733618805
2,0.44199180014105843
3,0.40694091422151474
4,0.3788483867846761
5,0.36199519738181374
6,0.34017526174328466
7,0.3240390334331935
8,0.3304868281257444
9,0.38802829401728345
10,0.3772838338179731
11,0.3548756274362033
12,0.34572997181700676
13,0.33938819870945736
14,0.3352724238112794
15,0.32346993612462555
16,0.3174750965866018
17,0.3122776860703366
18,0.3097977222858475
19,0.30119732296485496
20,0.29816497571535344
21,0.29371640978971053
22,0.28927295354723426
23,0.2857206459212402
24,0.28244161934412515
25,0.2790509012095892
26,0.27630634145808064
27,0.26947599935427485
28,0.26418954876823525
29,0.25973313684776994
30,0.2537852970641432
31,0.25080797861893595
32,0.25039719293551055
33,0.24813542960447463
34,0.24451969729655917
35,0.2474243146881773
36,0.2439504434584984
37,0.24086441934893038
38,0.23711733353611883
39,0.2342770177125794
40,0.2311835861211788
41,0.22988472811920693
42,0.2268862363074575
43,0.22535695718965687
44,0.22247028001325111
45,0.22220806868651075
46,0.21928015316724037
47,0.21887545057525315
48,0.2168518954174193
49,0.21613953417332762
50,0.21308299222571467
51,0.2120264787877462
52,0.21108547516228768
53,0.21076161718674385
54,0.21005505070582686
55,0.20756464702637306
56,0.2023886903551926
57,0.1980675295966126
58,0.19663674794640693
59,0.1958899911093174
60,0.19309093962969798
61,0.19169756605245625
62,0.19170171072421285
63,0.1909474339479938
64,0.18871464910005478
65,0.18801041811800254
66,0.1866194688319308
67,0.1854978101090948
68,0.1826544656622021
69,0.18128830274211366
70,0.18138528760311032
71,0.18132744947719662
72,0.17997637215165305
73,0.17794184777233316
74,0.17643356407942112
75,0.17606343867101384
76,0.1754892208856652
77,0.17539476068633453
78,0.17514163850407066
79,0.17481462277320467
80,0.17409182464947284
81,0.1722243103853274
82,0.17164515050359325
83,0.17048320740306364
84,0.1704011607491938
85,0.17015502912882674
86,0.1702537108695628
87,0.16999082953706957
88,0.16996397437906016
89,0.16892059535939447
90,0.1690097623006807
91,0.1686750443094451
92,0.16799828176802187
93,0.16696844394640856
94,0.16665198362337996
95,0.16490972098359558
96,0.1640707619413519
97,0.16377545350597247
98,0.16354086147336022
99,0.16327638039219952
100,0.16327511138821849
101,0.1619165116441156
102,0.1601043984712667
103,0.16031515683752398
104,0.15924342428935742
105,0.15946918202908297
106,0.15747776084935677
107,0.15676884548779227
108,0.15649392822847422
109,0.15658843196629976
110,0.1551888131439066
111,0.1550475756679724
112,0.15298845360668348
