1,0.07565915376307945
2,0.05416092245977681
3,0.04451986298825478
4,0.03549767359720715
5,0.030515478700620345
6,0.029018175649798156
7,0.028814193274503345
8,0.02554689019578349
9,0.023900923850802936
10,0.020392038255404185
11,0.019892230906270614
12,0.011818021579086003
13,0.011615769523264935
14,0.010743695505408745
15,0.009944913445952894
16,0.00950751257428931
17,0.009415404917290517
18,0.008465049832777212
19,0.008411632983051462
20,0.007722043879522994
21,0.007200703152037742
22,0.007200703152037742
23,0.00684808115630876
24,0.00682789536743871
25,0.007004592581264806
26,0.006673355789161778
27,0.006511833229679231
28,0.006494866120678586
29,0.006482086178696462
30,0.006200119598836393
31,0.005915604148101005
32,0.005775244102019926
33,0.005717864035843295
34,0.005386612241325532
35,0.005130356799923749
36,0.005393831950663947
37,0.005342212273206929
38,0.005280145690413049
39,0.005730237229462931
40,0.005536298793174299
41,0.0051945678095825995
42,0.005468770970480669
43,0.005121657672455517
44,0.00500971581112158
45,0.005015369832508553
46,0.0049909686105369284
47,0.005014009548066983
48,0.00503222511986274
49,0.004827509609360696
50,0.00458677095397519
51,0.004287361243237823
52,0.004271598648649974
53,0.004326404707432318
54,0.004294996011942572
55,0.004307274391938923
56,0.004291215668585303
57,0.003986490974468745
58,0.004016043940724764
59,0.004016043940724764
60,0.0035563540611427647
61,0.003465272720184206
62,0.003465272720184206
63,0.003465272720184206
64,0.0033063275836199414
65,0.0033063275836199414
66,0.0034885539862001156
67,0.0029394008745543595
68,0.0029394008745543595
