Iteration, IGD
1,0.5299946252603246
2,0.457050710725468
3,0.41794613690257015
4,0.4122768839320299
5,0.41069993527920096
6,0.4047654706615957
7,0.4027345979283916
8,0.3977104171721716
9,0.36623135463199064
10,0.34737606633741935
11,0.3439035006590961
12,0.3435081777193204
13,0.33991928321224696
14,0.32798822256578447
15,0.3257167941543559
16,0.3059494910685052
17,0.3059494910685052
18,0.30568673751906095
19,0.30551789667136225
20,0.2773660574048327
21,0.27729396563009406
22,0.27729396563009406
23,0.27729396563009406
24,0.26310215318965513
25,0.26310215318965513
26,0.26310215318965513
27,0.26304339287056305
28,0.2570474060737293
29,0.24794920696331957
30,0.2477686835914402
31,0.2477686835914402
32,0.2477413494637105
33,0.2476719368033955
34,0.2476719368033955
35,0.23962164645369824
36,0.23947828267680432
37,0.2394495860174713
38,0.23351538910430525
39,0.23351538910430525
40,0.23351538910430525
41,0.23351538910430525
42,0.23349292070495845
43,0.23346608958457274
44,0.23339564587720218
45,0.22845293936876968
46,0.22832811507187623
47,0.22832272470797385
48,0.22832272470797385
49,0.22817434649351498
50,0.22751166640160533
51,0.22751166640160533
52,0.22747735933118332
53,0.22747735933118332
54,0.22731712233159915
55,0.2213413186722547
56,0.2212961696499941
57,0.22121806759237084
58,0.22113937636267106
59,0.22113937636267106
60,0.22113937636267106
61,0.22113937636267106
62,0.22113937636267106
63,0.22113937636267106
64,0.22113937636267106
65,0.22113937636267106
66,0.22113937636267106
67,0.22113937636267106
68,0.22113937636267106
69,0.22113937636267106
70,0.22113937636267106
71,0.22113937636267106
