Iteration, IGD
1,0.5135343214235699
2,0.5599521531034893
3,0.6492666449270392
4,0.6319257175753319
5,0.6122698249041774
6,0.5754751371883511
7,0.5501785003242411
8,0.5268610679188209
9,0.5082044169039619
10,0.4907169291000756
11,0.4594081353252312
12,0.4232527206164641
13,0.41030095811226436
14,0.3766631637449553
15,0.3586169620987233
16,0.34776672989951296
17,0.3306807888967523
18,0.30530488294493185
19,0.2990182357230762
20,0.2863915395330243
21,0.27944748509121753
22,0.2796317806687288
23,0.27631615317739255
24,0.2742524682828329
25,0.2594821296171491
26,0.2572351864190283
27,0.25686845695999055
28,0.23962881065514993
29,0.23863633752910116
30,0.2361622614653753
31,0.23598036851316548
32,0.233999231670972
33,0.22760765076221814
34,0.22373343921888075
35,0.21778900747867685
36,0.21807408603048725
37,0.19972440869342967
38,0.19874465502451144
39,0.19364311660635283
40,0.18621218877906517
41,0.18349025127997973
42,0.18107281187811405
43,0.16996410264930495
44,0.16110135219635166
45,0.1533233943887954
46,0.15306984629499867
47,0.14159045015648997
48,0.1376493071970892
49,0.13773405274582584
50,0.13731567963853836
51,0.13729647020260308
52,0.1364493218407301
53,0.13240417316813344
54,0.12899871233114507
55,0.128268469855469
56,0.12703613485424012
