Iteration, IGD
1,0.679869951171272
2,0.4832072080638588
3,0.47912223749359223
4,0.4563545490601335
5,0.43752866179932254
6,0.4106848258335712
7,0.3809880182546665
8,0.3802360468209783
9,0.35877685721727626
10,0.3172061716130619
11,0.31318129233488995
12,0.3044568527292782
13,0.2918372969304411
14,0.2917579672030155
15,0.29130916626834885
16,0.28437399986580814
17,0.272862740120677
18,0.2693316251820136
19,0.2648971400803821
20,0.2610045010406145
21,0.2610045010406145
22,0.2610045010406145
23,0.2610045010406145
24,0.2610045010406145
25,0.2610045010406145
26,0.2609723607982834
27,0.25277742713475715
28,0.2527684485959752
29,0.25259123990327664
30,0.2521516795787901
31,0.25017307810132566
32,0.2500247992332526
33,0.2500247992332526
34,0.24627759178527087
35,0.24627759178527087
36,0.24627759178527087
37,0.2422969169636297
38,0.24226334732373853
39,0.23934148709010908
40,0.23934148709010908
41,0.23934148709010908
42,0.23802203223917637
43,0.23175927427264065
44,0.23175124766227648
45,0.23175124766227648
46,0.23154511476632703
47,0.2314707531496984
48,0.2314707531496984
49,0.22587479686435213
50,0.22582837249955595
51,0.22582837249955595
52,0.22409968125308757
53,0.22384393707078065
54,0.22346463044338807
55,0.22346463044338807
56,0.22230356240360646
57,0.22230356240360646
58,0.21451360992580906
59,0.21451360992580906
60,0.21445844181782145
61,0.21445844181782145
62,0.21445844181782145
63,0.21445844181782145
64,0.21445844181782145
65,0.21445844181782145
66,0.21445844181782145
67,0.21438508257592354
68,0.21329339591263594
69,0.21329339591263594
70,0.21326730937002927
71,0.21238221821107436
72,0.21238221821107436
73,0.21238221821107436
74,0.21238221821107436
75,0.21238221821107436
