Iteration, IGD
1,0.7082199831599217
2,0.7285108751613605
3,0.7524589772069611
4,0.7572872095929661
5,0.7475734937543522
6,0.7220514781815324
7,0.6792740695759295
8,0.6663714596650797
9,0.6242678912197692
10,0.6197544625345875
11,0.5529919278378731
12,0.5445784696651682
13,0.5437930501423393
14,0.5294851771362026
15,0.5027706461639296
16,0.5007955087389069
17,0.48268398214729763
18,0.47325986940585046
19,0.4616117189922433
20,0.4348523961858718
21,0.42332207718152
22,0.42138205175478555
23,0.4195594178879382
24,0.3997841779825679
25,0.38319431506428164
26,0.3812108479545171
27,0.3761910909218639
28,0.34521504154371435
29,0.332585167743108
30,0.32642195524625395
31,0.32577466437108266
32,0.3209754427867081
33,0.31966935971226146
34,0.3183753508793298
35,0.31629007939369486
36,0.31119527874715247
37,0.30526684507973395
38,0.28877114843992147
39,0.2856224799110702
40,0.28210458086473894
41,0.2730626785713207
42,0.27058407385837147
43,0.27028033184804334
44,0.24717008967418208
45,0.2402112191969006
46,0.23416710728752155
47,0.22632154192901463
48,0.22353892085239033
49,0.21617555800993185
50,0.19801930847685806
51,0.19736411480081467
52,0.1961137801094219
53,0.19577344635840302
54,0.169537858179353
55,0.1696082354294186
56,0.16909753996727261
57,0.16882515464765954
58,0.19531635232264002
59,0.19251399836043834
