Iteration, HV Value
1,0.6137981178265154
2,0.6191555885863411
3,0.624220894544189
4,0.6286386704568186
5,0.6331981777374583
6,0.6374930952068034
7,0.6383721032982489
8,0.6391755638659617
9,0.6399808300164003
10,0.6402792505766842
11,0.6409579829165737
12,0.6413799571279207
13,0.6422659489502888
14,0.6428767933415127
15,0.6430693184938221
16,0.6436973005570248
17,0.644169786766833
18,0.6446662891810155
19,0.6450663828989098
20,0.650018445558076
21,0.650659342394771
22,0.6510511286028048
23,0.6513899883896063
24,0.6517191249952308
25,0.6519672458113287
26,0.6521304490693215
27,0.6526565632984949
28,0.6529568581038615
29,0.6532212127411081
30,0.6532643066086821
31,0.6533657332985303
32,0.6537029785915879
33,0.6541636024700672
34,0.6541392558755991
35,0.6542393989829244
36,0.6544970512248625
37,0.6546049370995997
38,0.6546975747969943
39,0.6594721540984949
40,0.6595652481601897
41,0.6597774610317259
42,0.6598199634317962
43,0.6599475682884861
44,0.6602846697039676
45,0.6608243933859517
46,0.6610103280947067
47,0.6612773000074178
48,0.6614411390335609
49,0.6613913086591892
50,0.6615018221081486
51,0.6613629819656732
52,0.6660544885698068
53,0.666161059569366
54,0.6663034160215456
55,0.6663855618000696
56,0.666463071944266
57,0.6668079212041609
58,0.6669006707485489
59,0.667152515842485
60,0.6673958042243954
61,0.6672802280499955
62,0.6673382049009288
63,0.6672122782713461
64,0.6672838560512541
65,0.6674051374017776
66,0.6675051146679171
67,0.6674275275153856
68,0.6675603136718107
69,0.6676156692205261
70,0.6674993748098492
71,0.6675952319848231
72,0.6678053944198645
73,0.6678767804580886
74,0.6679682369471371
75,0.6681885095472063
76,0.6680635594862467
