Iteration, IGD
1,0.5267576404212095
2,0.5008824489175583
3,0.4845110460263943
4,0.4107219137603782
5,0.4083822292963519
6,0.41222554800923256
7,0.3619166130270505
8,0.33645562675680213
9,0.33582679738258014
10,0.32778017417202376
11,0.32126939157492024
12,0.316509935028697
13,0.27491213636443623
14,0.2724703991107907
15,0.27208727706307145
16,0.2559100585106683
17,0.21148758047230332
18,0.20656229512249955
19,0.1972468197086065
20,0.19687724582344973
21,0.19376211129560617
22,0.19358140056744716
23,0.18505527607015182
24,0.17602622244437596
25,0.16649556868997062
26,0.16908677681986334
27,0.16254552474408598
28,0.15474909517677657
29,0.1351400339949077
30,0.1421423334087014
31,0.1402611767229028
32,0.13933359608860005
33,0.1417223357523367
34,0.13338771161598373
35,0.1372658951762807
36,0.1385392643247161
37,0.13405603921180242
38,0.13077765425450863
39,0.12743025878208333
40,0.11819136002716438
41,0.10882752479510276
42,0.11265190907979929
43,0.10446059632677133
44,0.10305027504386204
45,0.0990618046789466
46,0.09208534754313481
47,0.08841326075645865
48,0.08215737000743259
49,0.08082531312419779
50,0.08173277373691175
51,0.08046693914816572
52,0.07724904752203132
53,0.07384461520596265
54,0.07197116141397678
55,0.06925687292475159
56,0.06881937753159967
57,0.06746879481939808
58,0.06599683164117137
59,0.05875933044836914
60,0.05860633957846385
61,0.05457612883125794
62,0.0571562778708501
63,0.059551904593858215
64,0.059418343733506955
65,0.057501939656416604
66,0.05933785547487102
67,0.058805006119664494
