1,0.23568331231363654
2,0.23001600194561994
3,0.22503720559244816
4,0.1436389749584726
5,0.13396191325531168
6,0.13087230117335363
7,0.11828897204556724
8,0.10890961625372317
9,0.10685114340408687
10,0.09870152852679072
11,0.0976997880053909
12,0.09622398722314424
13,0.09197782566558478
14,0.09029132669090999
15,0.09018261239087556
16,0.07511206059019325
17,0.07316433840596498
18,0.06816540647086283
19,0.06741570630493396
20,0.06530563322970011
21,0.06116314370875526
22,0.05975805767453287
23,0.059292533637880805
24,0.05697511209190976
25,0.05516901558596359
26,0.05492558525697785
27,0.05373517300554527
28,0.05387354627456983
29,0.05260677725253105
30,0.05257769898126396
31,0.052321384752900234
32,0.051981160991029826
33,0.05040938550114402
34,0.050172865461511035
35,0.04929606101262923
36,0.049268121209334464
37,0.0486188779544045
38,0.04793360936520945
39,0.047636771145851006
40,0.047048692891552044
41,0.0470629299438001
42,0.045641801835958715
43,0.04494701422347955
44,0.044417304990649456
45,0.043167861212308554
46,0.041709350587217066
47,0.04122772805463397
48,0.04111990786383803
49,0.04027444323635986
50,0.037962327566044875
51,0.03782307953047782
52,0.037706301250842705
53,0.03771456914005039
54,0.03766195159128243
55,0.03713921098138534
56,0.03664396237101411
57,0.03617467573085086
58,0.036725127430533216
59,0.03639407006284503
60,0.03638998505402708
61,0.03617603047833774
62,0.03614608977837139
63,0.03613478146401742
64,0.035498974300816014
65,0.03553695289719458
66,0.03454029133628183
67,0.03508149905832865
68,0.0350742949220407
69,0.03519067869276986
70,0.03518826283052246
71,0.03512238668653295
72,0.035096434909212375
73,0.0345783869806108
74,0.03280793658658439
75,0.03146536352039297
76,0.03138911768595989
77,0.031266988923983684
78,0.031173331926711203
79,0.030461815593955312
80,0.029950188953866426
81,0.029894247944953656
82,0.028958445131053372
83,0.02590000934126043
84,0.024279525804827427
85,0.024112068022330915
86,0.02406667860100415
87,0.023943481200117685
88,0.023943481200117685
89,0.02394775381357521
90,0.023918487446209585
91,0.023896496120593788
92,0.023896496120593788
93,0.02394007206523899
94,0.023831225629433565
95,0.023831225629433565
96,0.023831225629433565
97,0.023935173759405216
98,0.02393299033558032
