Iteration, IGD
1,0.47959207656536124
2,0.44196559646364486
3,0.40770805298344825
4,0.37999395104503136
5,0.3629132677767868
6,0.34542870707984785
7,0.3291627226403421
8,0.33153967691655983
9,0.37111098864993985
10,0.35400702474479745
11,0.34659472939200514
12,0.33790884251991093
13,0.33561341382544263
14,0.32645215654600435
15,0.3196943529648506
16,0.3167215632100993
17,0.31067130705271084
18,0.3050515216831331
19,0.30288307288744115
20,0.2972634605132745
21,0.291412984630657
22,0.2883900011752752
23,0.28584012885864907
24,0.28350850079481604
25,0.27727203890501684
26,0.2756520453958485
27,0.27174106519000785
28,0.26686864500396834
29,0.26248547942797684
30,0.2568895556987717
31,0.25596326204106
32,0.2514238422874131
33,0.2511133749407461
34,0.24866122174897207
35,0.24569258888520437
36,0.24292259961836435
37,0.24182176502418648
38,0.23700770457641757
39,0.23429709880912677
40,0.23340695457433383
41,0.23240527094630908
42,0.2289484029543123
43,0.22888313940943877
44,0.2251401541727077
45,0.22194378185415684
46,0.22154221170667485
47,0.22203540906022526
48,0.22143227282566133
49,0.21867547757897918
50,0.21914209168912
51,0.21680806782864445
52,0.2115583321253653
53,0.21067353710080522
54,0.21017614344712332
55,0.20913493106127842
56,0.20810987325124608
57,0.20771804714362102
58,0.20732254712515982
59,0.2055651121618436
60,0.2043678741721254
61,0.20264250192831892
62,0.20258899245185355
63,0.19900510772603183
64,0.19810154368875377
65,0.19856005880997363
66,0.19701224235881135
67,0.19654324391956104
68,0.19642831427580937
69,0.19580970219014204
70,0.19480888199284485
71,0.1949432019979836
72,0.19440866472596846
73,0.19407011577071154
74,0.19351493333706063
75,0.1926800422671361
76,0.19188776490997875
77,0.1914616122832906
78,0.19148919406313947
79,0.19120396739822237
80,0.1916003935520635
81,0.1920098915144603
82,0.1923593354425399
83,0.1905605817817036
84,0.18943957185432606
85,0.18925490582609095
86,0.18848552598329324
87,0.18850344010110176
88,0.18866903702051283
89,0.18637121517426972
90,0.1842540883191476
91,0.18376312366786046
92,0.18383616687656232
93,0.18231399474043644
94,0.1821592297130915
95,0.18151926138682606
96,0.1807249224629278
97,0.18113143922971323
98,0.1801342528647531
99,0.1798807164855291
100,0.17984931517923677
101,0.18814456666038165
102,0.18734086099723438
103,0.18556244948641848
104,0.18506830367302732
105,0.18366454203077878
106,0.18488554086876166
107,0.18375297645892252
108,0.18144474760499155
109,0.18175636301358797
110,0.18120937894662714
111,0.18087037311494367
112,0.18050917025019306
113,0.18003945814606725
114,0.17842793909022853
115,0.17699821989578168
116,0.17446640851006617
117,0.17466380743808402
118,0.17244882777118295
119,0.17519705159629795
120,0.17530818315478544
