Iteration, IGD
1,0.5918794512642159
2,0.5551605786694975
3,0.5101889061429652
4,0.4947141791843643
5,0.4943535428877337
6,0.48080257658003717
7,0.47675375316303376
8,0.4617467976920232
9,0.4299793824282335
10,0.41511727170655277
11,0.4066114438187587
12,0.39739267234340836
13,0.36785429959236504
14,0.3674049231555573
15,0.3625614347847469
16,0.3625614347847469
17,0.36250752622125504
18,0.3624972276718548
19,0.36217048910792143
20,0.36217048910792143
21,0.36217048910792143
22,0.34901834468602144
23,0.349009613020026
24,0.349009613020026
25,0.3490054145523851
26,0.3489495309784384
27,0.3484550439746108
28,0.33412229242189445
29,0.33410875790987093
30,0.3340667041311566
31,0.33363401141613486
32,0.333614801880452
33,0.33345853479364235
34,0.33269158845480307
35,0.33269158845480307
36,0.3323986486729418
37,0.32614036179104905
38,0.3182944781836019
39,0.31252293384053353
40,0.29901957805619916
41,0.29882346873386106
42,0.29882346873386106
43,0.29864316733944607
44,0.29864316733944607
45,0.29855746631457947
46,0.29855746631457947
47,0.2985523489599473
48,0.2985523489599473
49,0.2985523489599473
50,0.2985523489599473
51,0.2985523489599473
52,0.2985083632246066
53,0.2985083632246066
54,0.29834324977659654
55,0.29834324977659654
56,0.29823830735932366
57,0.2981236287455707
58,0.2981236287455707
59,0.2981236287455707
60,0.298098734440012
61,0.2957102071877073
62,0.2906841053103247
63,0.2906841053103247
64,0.2906841053103247
65,0.2906841053103247
66,0.2906841053103247
67,0.2906841053103247
68,0.2906841053103247
69,0.2906841053103247
70,0.2906841053103247
71,0.29065265744046753
72,0.29065265744046753
73,0.29064529797564115
74,0.29064529797564115
75,0.2812187271387456
