1,0.45381703723058464
2,0.4523914984744619
3,0.4480639654205807
4,0.30818824934849426
5,0.2948146024667072
6,0.2896088462474835
7,0.24149169760548428
8,0.24089475083371167
9,0.2386032662838272
10,0.23850608651593078
11,0.23047928225368822
12,0.18772033861536153
13,0.1479520409848015
14,0.13468405036666714
15,0.1326743450113988
16,0.1304383393411747
17,0.13019828713992213
18,0.12121456438435337
19,0.11369712154067732
20,0.10727336994651715
21,0.1042710301978364
22,0.10283193891723898
23,0.09949469378631338
24,0.09570658390064843
25,0.09271367794082722
26,0.08876559975442559
27,0.0856942548534184
28,0.08520790603448047
29,0.0833697931642536
30,0.0822640176580137
31,0.07606873886455458
32,0.07146078182209235
33,0.06908681570767138
34,0.06677082179978204
35,0.06401271881980154
36,0.06286937192201258
37,0.06045418114568684
38,0.05986856308426835
39,0.05895279324179028
40,0.058802979324441375
41,0.057153279496711076
42,0.056415631534659554
43,0.05622341803968047
44,0.05583230204944871
45,0.056845644793121604
46,0.056174484349882155
47,0.055952559850166506
48,0.055797496619533586
49,0.05572283900707264
50,0.05515351063813628
51,0.05507259546289014
52,0.05453525305079274
53,0.053716140110623166
54,0.05348946528912601
55,0.05345650210929401
56,0.053300980783640366
57,0.05302076083049048
58,0.05283096203575325
59,0.053086479759254755
60,0.0535381074009872
61,0.053615625807439386
62,0.05392383740464095
63,0.05384517590050615
64,0.05362412479383887
65,0.054026092970813615
66,0.05353913096982943
67,0.053423267104353606
68,0.05347041139624164
69,0.053762831214713785
70,0.052783764928171946
71,0.052506438778008334
72,0.05210954827602285
