Iteration, HV Value
1,0.4765974172973865
2,0.47990499381452684
3,0.48096933192418884
4,0.48403592018086633
5,0.4878809143077068
6,0.4893240269482
7,0.495437103458935
8,0.49584797619989784
9,0.4973733277859556
10,0.4978097329126194
11,0.49966424664679526
12,0.5039258753145602
13,0.5059415622904024
14,0.5086241522686157
15,0.5103145794850518
16,0.510317163501911
17,0.5103431805763401
18,0.5105381042452468
19,0.5130754060921292
20,0.514725572258314
21,0.5146726087004928
22,0.5148286470449909
23,0.5174025993864902
24,0.5176818692050956
25,0.5179652708122738
26,0.5180437983857761
27,0.5179637582771922
28,0.5196555131550672
29,0.5203826619160564
30,0.5219499804823006
31,0.5219801158261287
32,0.5230795366937482
33,0.5231966454413167
34,0.5248941377429881
35,0.5269414982128379
36,0.5269867686158871
37,0.5284581119739385
38,0.5304196985796965
39,0.5304622613105144
40,0.5328602071443773
41,0.5331775349594011
42,0.5382354149868568
43,0.5421711534005971
44,0.5446576846207967
45,0.5449058742544599
46,0.5449100181630305
47,0.5411098135677446
48,0.5412818830103162
49,0.5423099558113165
50,0.5456552594187706
51,0.5456463624609931
52,0.5478043895420414
53,0.5480624213582841
54,0.5489745572269824
55,0.5494479747203719
56,0.5498576311089338
57,0.5522873081894194
58,0.5523344444520737
59,0.5527331045322439
