Iteration, IGD
1,0.4486383114063638
2,0.4829774789785827
3,0.4886618345577216
4,0.4840355655075803
5,0.4780024047948055
6,0.4626805401884581
7,0.46122338646642236
8,0.44983013708233344
9,0.43881715458319265
10,0.4404873301040992
11,0.43104768598947935
12,0.42189907943818206
13,0.4082665115716601
14,0.4047831222488902
15,0.3901644167054458
16,0.3855716110409779
17,0.38177401840656117
18,0.3747259274133013
19,0.3682675945448466
20,0.36343917498146633
21,0.35868456863836895
22,0.35823066862233766
23,0.35240886775094793
24,0.34934563495086446
25,0.3445120843226313
26,0.33193123381157297
27,0.3295649756835281
28,0.32646451042009383
29,0.31720084497906414
30,0.315295790037052
31,0.313520063021908
32,0.30334446736667725
33,0.3006078712805338
34,0.2994467934243995
35,0.2964350000117436
36,0.2939165519980408
37,0.29027090543390854
38,0.28844165799566435
39,0.28668110066254165
40,0.2823781380258545
41,0.27716583163117564
42,0.27548821461328576
43,0.2715084720710976
44,0.2681738031654202
45,0.2639601153299379
46,0.26044685209469326
47,0.2591916975504121
48,0.25852649501555997
49,0.2580745901615004
50,0.2547419899082385
51,0.25441531935164907
52,0.25363433389464163
53,0.2528744358517543
54,0.24631142975997047
55,0.23786674476742994
56,0.23752897585800029
57,0.23500393213123894
58,0.23351432494288457
59,0.23181108201879977
60,0.233082525880139
61,0.23197450761029031
62,0.2321413808761113
63,0.23212209423175234
64,0.2320974459272129
65,0.231955650169148
66,0.23196921693017483
67,0.23138824351765785
68,0.2309965633004896
69,0.23136223555593216
70,0.23051316822866735
71,0.2302982360056948
72,0.2298283085517835
73,0.23032944960347607
74,0.2284292824032583
75,0.22789924453662305
76,0.22812770142077457
77,0.22793943194177974
78,0.22735145118663655
79,0.22611232636103143
80,0.2258957755755793
