Iteration, IGD
1,0.7078451994087835
2,0.6232816111849749
3,0.45092359110590313
4,0.4371992557308573
5,0.43654204055091417
6,0.43654204055091417
7,0.43654204055091417
8,0.4124656416992078
9,0.41189008357508067
10,0.4062385574530105
11,0.39505707157059367
12,0.3753838293231395
13,0.3729284140974077
14,0.37265446003282454
15,0.37265446003282454
16,0.37265446003282454
17,0.36796419835400557
18,0.36796207400295233
19,0.35669081824994253
20,0.35599839171531594
21,0.3503150371856351
22,0.34326007000725056
23,0.3431551892597103
24,0.33001573425684455
25,0.330001311720071
26,0.3298412844714435
27,0.31899386129584567
28,0.3163129434064815
29,0.31536077869615675
30,0.31536077869615675
31,0.3140453818750273
32,0.31318527830435183
33,0.31262561384787146
34,0.3076703523920339
35,0.30758567342585674
36,0.2944698037284637
37,0.2944698037284637
38,0.2944219178236034
39,0.2569281181700016
40,0.2549761669992622
41,0.2549761669992622
42,0.2515338474140121
43,0.25146143918532304
44,0.25146143918532304
45,0.25146143918532304
46,0.25146143918532304
47,0.25140430545208103
48,0.25140430545208103
49,0.25140430545208103
50,0.25140430545208103
51,0.22931508786098295
52,0.22931508786098295
53,0.22931508786098295
54,0.22931508786098295
55,0.22931508786098295
56,0.22931508786098295
57,0.22930136549298233
58,0.22930136549298233
59,0.22930136549298233
60,0.22930136549298233
61,0.22930136549298233
62,0.22856587538126896
63,0.22738556364926554
64,0.22738556364926554
65,0.22738556364926554
66,0.22467268152168254
67,0.22467268152168254
68,0.22467268152168254
69,0.22464326755760503
70,0.22451866903360787
71,0.22451866903360787
72,0.22451866903360787
