Iteration, IGD
1,0.7136665948494884
2,0.6551024914080702
3,0.581142087067884
4,0.53735794403594
5,0.5148863435650697
6,0.48463372145748457
7,0.4549363316376308
8,0.454506961609939
9,0.41742004600480614
10,0.3918843669251884
11,0.38367329019604623
12,0.38354567851885824
13,0.3801966803457419
14,0.36950350718518926
15,0.3669013118857344
16,0.3447327648246868
17,0.34413701729668367
18,0.33831076121121034
19,0.33831076121121034
20,0.33831076121121034
21,0.33579526741987925
22,0.33579300559665554
23,0.33564242029479063
24,0.33564242029479063
25,0.335238072569838
26,0.3339210736861413
27,0.3335877341759661
28,0.3327613291498814
29,0.33027377201832364
30,0.3253570532235697
31,0.3241985525009801
32,0.3200855029512273
33,0.31836771065931296
34,0.3175218950006065
35,0.31473780370744203
36,0.31473457705970803
37,0.31471986615422626
38,0.31041784405785355
39,0.31038614012207183
40,0.31038614012207183
41,0.31016349686206385
42,0.3098744697510244
43,0.307426590579184
44,0.304225557978504
45,0.3039869766371919
46,0.3029448556629179
47,0.30216463900519597
48,0.30216463900519597
49,0.3014781499811924
50,0.30139474035426955
51,0.3013679221620521
52,0.30133894205690337
53,0.30035765357720995
54,0.29751747262272366
55,0.29606090861397377
56,0.29606090861397377
57,0.2960141547303539
58,0.28548805259301824
59,0.2853175538074638
60,0.2851519915839337
61,0.2851519915839337
62,0.2817717610324054
63,0.2817717610324054
64,0.28168315554111284
65,0.2814372170918393
66,0.2814372170918393
67,0.27823198632617974
