Iteration, IGD
1,0.7771125410857471
2,0.6288950885179593
3,0.5841674168115862
4,0.5599908609801892
5,0.49483157837046904
6,0.4835634362838856
7,0.46283862932972697
8,0.4499957975891601
9,0.44748775961153464
10,0.44424233921937734
11,0.43794945368314403
12,0.4375079065523852
13,0.4326262783904074
14,0.4316453288400859
15,0.42914066676140405
16,0.4266168866705686
17,0.41920788108518536
18,0.41691179349808766
19,0.41098734402464815
20,0.40153977269772484
21,0.39752412515272634
22,0.3721139757432699
23,0.3716525987579704
24,0.3716525987579704
25,0.3715715729665835
26,0.3699354392619171
27,0.36990479672781695
28,0.36990479672781695
29,0.36990479672781695
30,0.3689884051543414
31,0.3689884051543414
32,0.3689884051543414
33,0.3689884051543414
34,0.3686997264105169
35,0.3686997264105169
36,0.3686997264105169
37,0.3672404290299272
38,0.3672404290299272
39,0.3672404290299272
40,0.3672404290299272
41,0.36688961812634013
42,0.3666322971025728
43,0.36272399459338545
44,0.3626981235052352
45,0.36240264414645273
46,0.36157334680432174
47,0.36157334680432174
48,0.36105287263439206
49,0.3591383971930587
50,0.3587496894687277
51,0.3587496894687277
52,0.3587496894687277
53,0.3582821972026001
54,0.34649897905863414
55,0.34649897905863414
56,0.34649897905863414
57,0.34640391249137276
58,0.34640391249137276
59,0.34640391249137276
60,0.34640391249137276
61,0.34637203329331834
