Iteration, IGD
1,0.9474406389241953
2,0.8028080096099353
3,0.6881298592048661
4,0.6881298592048661
5,0.6881298592048661
6,0.6881298592048661
7,0.6881298592048661
8,0.6855034794360741
9,0.6855034794360741
10,0.6855034794360741
11,0.6556293030971727
12,0.6556293030971727
13,0.6556293030971727
14,0.6556037230243059
15,0.6556037230243059
16,0.6459312857019422
17,0.6456906562776841
18,0.6456906562776841
19,0.6456179400422041
20,0.6450117147009249
21,0.6450117147009249
22,0.6447381636182433
23,0.6435090117246921
24,0.6300093509055126
25,0.6274508205591844
26,0.6274508205591844
27,0.6271440417440111
28,0.6271440417440111
29,0.6271107252125472
30,0.6246675597264505
31,0.6246675597264505
32,0.6246675597264505
33,0.6246675597264505
34,0.6246675597264505
35,0.6246380982248154
36,0.6246380982248154
37,0.6245365574062541
38,0.6245365574062541
39,0.6245365574062541
40,0.6245365574062541
41,0.6245365574062541
42,0.6245365574062541
43,0.6245365574062541
44,0.6243400605708088
45,0.6243400605708088
46,0.6243400605708088
47,0.6227377267252353
48,0.6227377267252353
49,0.6227377267252353
50,0.6227377267252353
51,0.6227377267252353
52,0.6227377267252353
53,0.6227377267252353
54,0.6227377267252353
55,0.6227377267252353
56,0.6227377267252353
57,0.6227377267252353
58,0.6227377267252353
59,0.6227377267252353
60,0.6227377267252353
61,0.6225097258225875
62,0.6222887284380378
63,0.6222887284380378
64,0.6222887284380378
65,0.6222887284380378
66,0.6222887284380378
67,0.6222887284380378
68,0.6222887284380378
69,0.6222887284380378
70,0.6222887284380378
71,0.6222887284380378
72,0.6222887284380378
73,0.6222887284380378
74,0.6189885866578431
75,0.6189885866578431
76,0.6189885866578431
77,0.5624122767679423
78,0.5624122767679423
79,0.5624122767679423
80,0.5624122767679423
81,0.5621643264882308
82,0.5500992261900489
83,0.5448270839169738
84,0.538117839922626
85,0.538117839922626
86,0.5380936082042016
87,0.5380936082042016
88,0.5372560169464017
89,0.5372555091958643
