1,0.5986459858392958
2,0.5165639276854732
3,0.513166260954068
4,0.34441690208246967
5,0.3199306716692286
6,0.31213280294778645
7,0.29324055575764235
8,0.2526909966962844
9,0.2252548470856948
10,0.22450014111370603
11,0.18399590827637685
12,0.17379563527757597
13,0.15996308157925182
14,0.15527496615388375
15,0.14494438502193488
16,0.1418903394612477
17,0.12779824181308475
18,0.12328168505489057
19,0.11277099308378898
20,0.10570650449034252
21,0.10275142963738787
22,0.09923943221681102
23,0.10048329991928796
24,0.09332439114499202
25,0.08673147301808125
26,0.0826397227102808
27,0.07994145863416433
28,0.07703720835462544
29,0.075115068128711
30,0.07496917075133988
31,0.07191639057492565
32,0.07010242411549931
33,0.06787008892794102
34,0.0675892843013236
35,0.06664853958580254
36,0.06339547554064916
37,0.06319765156737317
38,0.061665152226132246
39,0.059329562220237816
40,0.057112298063292585
41,0.055346669983620436
42,0.05370945173060855
43,0.05351797527753229
44,0.05285951493728844
45,0.0522248049553346
46,0.05180166200473452
47,0.051321608487639246
48,0.05114164366410689
49,0.050800195278332384
50,0.050775430550749415
51,0.05048116759855146
52,0.050313793324202244
53,0.05014828798988554
54,0.04999528659891804
55,0.049572568433773875
56,0.04828607591286747
57,0.04808500531735615
58,0.048041647522721435
59,0.047900938862522426
60,0.04788510283319221
61,0.046547755556972346
62,0.04633300034561506
63,0.04631708945863226
64,0.0460336882605973
65,0.045688549070881684
66,0.04560264755161516
67,0.04548758213799162
68,0.04541343961812645
69,0.04521245822950317
70,0.045119881733830816
71,0.044938446670393886
72,0.04458572902695255
73,0.043999131839380035
74,0.043780840298983215
75,0.043583996848734013
76,0.04369270100557836
77,0.043570055629309705
78,0.043399604323251975
79,0.04334007637505193
80,0.04407967938383004
81,0.04434602751323337
82,0.04429935004633306
83,0.04410863086832429
84,0.04399739225903358
85,0.0441922306258431
86,0.04413778078334546
