Iteration, IGD
1,0.6762520085626319
2,0.544116132129704
3,0.5013092094709469
4,0.45632267347577143
5,0.43844577790139355
6,0.43833906041089604
7,0.4330143672538348
8,0.42374943859329045
9,0.4113405162342047
10,0.4111334108155468
11,0.40344362624575697
12,0.40121050152451543
13,0.3999295841269953
14,0.39711399727929747
15,0.39711399727929747
16,0.3956533766550087
17,0.3818948490844057
18,0.3726083603918198
19,0.3582396467280921
20,0.3581889759509551
21,0.35380039267745156
22,0.35290296095179885
23,0.3120122280026032
24,0.30718467333577204
25,0.3069600917814729
26,0.3069600917814729
27,0.3067900821887281
28,0.30656765784346457
29,0.306565420747248
30,0.30591092181374646
31,0.30539945653163636
32,0.29841534296259925
33,0.2979407272355646
34,0.2964008078221789
35,0.292773748327158
36,0.28950919140601367
37,0.289487494305482
38,0.2833741822950498
39,0.2833741822950498
40,0.2733017821285564
41,0.2730616901016681
42,0.2728344194510886
43,0.2726252172747281
44,0.27201879680296753
45,0.2717192553056494
46,0.2710005340525401
47,0.27019070430457887
48,0.26422232457091477
49,0.26320584867011587
50,0.2604303646957246
51,0.2469096063432845
52,0.24687855655291085
53,0.24611073049800808
54,0.2397042255219069
55,0.2396998403265793
56,0.2396998403265793
57,0.2396998403265793
58,0.2396998403265793
59,0.2396998403265793
60,0.2395925591815013
61,0.23958080271074647
