Iteration, IGD
1,0.7438410705562157
2,0.6272544093645744
3,0.5585486621557328
4,0.5016997279177366
5,0.5011138161350396
6,0.4465134124596639
7,0.445910949029024
8,0.40087020494161413
9,0.3999597990266841
10,0.36852517834868165
11,0.36365343857787347
12,0.36303537689969945
13,0.36238319935548213
14,0.35702362637321916
15,0.3529996471537581
16,0.34015654201611734
17,0.3368017190366701
18,0.33672157365662964
19,0.33203415831082006
20,0.3211450852237096
21,0.3211450852237096
22,0.3211450852237096
23,0.32077420239006493
24,0.31479902747327115
25,0.3147870860659733
26,0.3147743403989208
27,0.3147743403989208
28,0.3147743403989208
29,0.3147743403989208
30,0.3147743403989208
31,0.3137178878749256
32,0.3120546860012499
33,0.3120546860012499
34,0.31202829704698043
35,0.3073960169167524
36,0.3073522718975684
37,0.3073522718975684
38,0.3073522718975684
39,0.3073522718975684
40,0.3073522718975684
41,0.3033385759121441
42,0.2914787547432895
43,0.2914787547432895
44,0.2913679794700612
45,0.2913679794700612
46,0.2846673483356821
47,0.2846673483356821
48,0.2846673483356821
49,0.2835220384355603
50,0.2835220384355603
51,0.2835220384355603
52,0.27900661681741307
53,0.27754140664163174
54,0.27754140664163174
55,0.27754140664163174
56,0.26994273462572593
57,0.26994273462572593
58,0.26994273462572593
59,0.269752717739952
60,0.269752717739952
61,0.2697471657638762
62,0.2697471657638762
63,0.2697471657638762
64,0.2697263672843786
65,0.2697263672843786
66,0.2697263672843786
67,0.2697263672843786
68,0.269653799206498
69,0.269653799206498
70,0.269653799206498
