Iteration, IGD
1,1.0168857938807436
2,0.8903081928393323
3,0.6929437375793115
4,0.6874773028817264
5,0.6874773028817264
6,0.6873425934045003
7,0.6873425934045003
8,0.687327288543465
9,0.687327288543465
10,0.6665493776483477
11,0.6665493776483477
12,0.6534152098072694
13,0.6534152098072694
14,0.6534058249791673
15,0.6446998544110626
16,0.6446998544110626
17,0.6245910541105179
18,0.6173366912112044
19,0.6173366912112044
20,0.6097190908054078
21,0.6097190908054078
22,0.6097190908054078
23,0.6094204811367989
24,0.6093887298480986
25,0.6092893672667404
26,0.6092848822454955
27,0.606398748053154
28,0.5865469237082298
29,0.5865440624585928
30,0.5865440624585928
31,0.5853664707953987
32,0.5853664707953987
33,0.5848437187835439
34,0.5801933359733148
35,0.5801933359733148
36,0.5801933359733148
37,0.563008842859719
38,0.563008842859719
39,0.563008842859719
40,0.563008842859719
41,0.563008842859719
42,0.5628090913593725
43,0.5625811741706853
44,0.5545954194361397
45,0.5534256664825713
46,0.5534256664825713
47,0.553420689600622
48,0.5533644872941186
49,0.553357635043367
50,0.5533348104174535
51,0.5507245778698602
52,0.5506613347191359
53,0.5503744859355766
54,0.5501065739482756
55,0.5501065739482756
56,0.5499651210708139
57,0.5364589907335789
58,0.5364589907335789
59,0.5298525577392474
60,0.5298151848646149
61,0.5298151848646149
62,0.5297836745135822
63,0.5297836745135822
64,0.5297836745135822
65,0.5297836745135822
66,0.5297836745135822
67,0.5141414605595781
68,0.5074944668453074
69,0.5074944668453074
70,0.5074944668453074
71,0.5001230614985475
72,0.4967141934308551
73,0.4964345340598394
74,0.4964345340598394
75,0.4963355005070186
76,0.4963296220642091
77,0.4963296220642091
78,0.4963296220642091
79,0.4963296220642091
80,0.4963296220642091
81,0.4963164556941343
82,0.4963164556941343
83,0.4963164556941343
84,0.496293966201452
85,0.496293966201452
86,0.496293966201452
87,0.496293966201452
88,0.496293966201452
89,0.496293966201452
90,0.496293966201452
91,0.49035458451373104
92,0.49035458451373104
93,0.48904206689538093
94,0.48904206689538093
95,0.48904206689538093
