Iteration, IGD
1,0.6997800983082354
2,0.6936283244759792
3,0.6680120048809732
4,0.6031196866221051
5,0.5700717757249172
6,0.510293334992808
7,0.5012231168396899
8,0.45831283215991175
9,0.441306223513543
10,0.4155915856073382
11,0.4132404993284354
12,0.4132004977462324
13,0.40780135524584976
14,0.40464602619324835
15,0.40241382002317844
16,0.38941067783823646
17,0.3892511868995873
18,0.38195252121645995
19,0.38195252121645995
20,0.3784375833933193
21,0.37148781306386797
22,0.37148781306386797
23,0.34310407031438556
24,0.34310407031438556
25,0.3380282611946741
26,0.3334998537704996
27,0.32414002298396105
28,0.3227347957101396
29,0.3207525415433677
30,0.3206782282088872
31,0.31880564771766573
32,0.31785119247688703
33,0.3178341917736043
34,0.3161615518513584
35,0.31575150103760885
36,0.31575150103760885
37,0.31575150103760885
38,0.3125988540097616
39,0.3125988540097616
40,0.3101917467431498
41,0.3101917467431498
42,0.3101782030231656
43,0.31012607571115824
44,0.3100870983157052
45,0.3099655162057795
46,0.3099382805499717
47,0.3099382805499717
48,0.3071223494511436
49,0.30676370508551754
50,0.30676370508551754
51,0.30676370508551754
52,0.30676370508551754
53,0.3065595317927674
54,0.30547129498103415
55,0.30547129498103415
56,0.3054517694756893
57,0.30227594498927857
58,0.300881853695641
59,0.3005808329744843
60,0.30020219676594295
61,0.2797753174812443
62,0.279360824456326
63,0.279360824456326
