Iteration, IGD
1,0.5081119066417416
2,0.4683539188730909
3,0.40589141029394427
4,0.3787304042299266
5,0.3693936305808888
6,0.3451288015191688
7,0.32374569604149916
8,0.3094095567215382
9,0.3160799628888172
10,0.30350753171326933
11,0.28770759722863376
12,0.2755350309295734
13,0.2738112217708796
14,0.27176725924570827
15,0.26130802531208186
16,0.26271689519639546
17,0.24905479209160547
18,0.24144643574929656
19,0.23290109680710064
20,0.23050714424069407
21,0.2175904050938075
22,0.21385021216988417
23,0.17218880972011838
24,0.16440593182329685
25,0.15086106674889624
26,0.14404381447381867
27,0.12707141292894514
28,0.1242673701970983
29,0.12056231926431059
30,0.12046950349840435
31,0.11998831391182457
32,0.11781537929684273
33,0.09545287429815169
34,0.09521309147067666
35,0.08897596687825382
36,0.0875569754093865
37,0.08915943499600716
38,0.08836731421708516
39,0.08730036788781266
40,0.0867625721418846
41,0.08302188955114449
42,0.07637300098978846
43,0.07456294511251511
44,0.06946021525350358
45,0.06921565219843476
46,0.06857310151585888
47,0.06834141382208812
48,0.0680318604455813
49,0.06789739172423095
50,0.06779841992252701
51,0.06758693367799715
52,0.06824468915019839
53,0.0686003916237409
54,0.06859831221526748
55,0.06663799701440305
56,0.06619787803146206
57,0.06634015779019391
58,0.06816683750826812
59,0.06820155251786499
60,0.06444396507487377
61,0.06390057164478499
62,0.06378818383783146
63,0.06334656144062734
64,0.06298788373112049
65,0.06283812225947843
66,0.07542020952779009
