Iteration, IGD
1,0.4058140135888
2,0.40300331044255605
3,0.4027804384030198
4,0.4261835295979051
5,0.4861089428901863
6,0.542448499023725
7,0.5055265321582967
8,0.4838144813121285
9,0.47118082324165456
10,0.46314858482440463
11,0.44666474695018576
12,0.44295945730763103
13,0.41721939090889326
14,0.4075379749481919
15,0.39120304593429495
16,0.3610284086340531
17,0.35821248291056823
18,0.33658557579508375
19,0.33280636190901985
20,0.33074790984299923
21,0.32615870219940873
22,0.31132301399071194
23,0.31403580299638534
24,0.30726870132579637
25,0.29850568384184323
26,0.29876887823893616
27,0.2959170882780511
28,0.295607701434477
29,0.28239634586929896
30,0.2698049832943493
31,0.26462943617415613
32,0.2624150751907107
33,0.256995368245988
34,0.25159973758675824
35,0.24878151834078874
36,0.24068020719047148
37,0.2324011265594295
38,0.21070814874694796
39,0.2070692692427466
40,0.20657603496337346
41,0.20319161336076744
42,0.2011880226371944
43,0.19706521501117277
44,0.19505119799552748
45,0.19033165350668707
46,0.18604517664385625
47,0.18454789093649976
48,0.1840515455055332
49,0.1819157791469082
50,0.1804488930137398
51,0.17377308932328572
52,0.1717157372776357
53,0.17087335609522442
54,0.157603504698205
55,0.15467668333203458
56,0.15322526337349873
57,0.14606110439063444
58,0.14301432306312878
59,0.13655723633555178
60,0.13422531224346063
61,0.1324461488827412
62,0.1299757807225263
63,0.13032146486375124
64,0.12720789585730366
65,0.12563777629076497
