Iteration, IGD
1,0.6039453337624733
2,0.4941552200661076
3,0.42860838485115915
4,0.40477350258034556
5,0.4031053510137429
6,0.4019755440941921
7,0.3720713605784168
8,0.35906906329219085
9,0.35893508303505617
10,0.3482034227171218
11,0.3444758127693938
12,0.3441507008450501
13,0.34412589168059005
14,0.30518910646663044
15,0.30518910646663044
16,0.30484275374053044
17,0.3044113619579481
18,0.3044109753363443
19,0.30072242045647135
20,0.30051753670271053
21,0.3003708691435047
22,0.2939147488084561
23,0.29205019153158374
24,0.2920419487545174
25,0.2920083310307109
26,0.2882952709466322
27,0.28459038755714966
28,0.2617870670449231
29,0.2560675198907745
30,0.2502933971979454
31,0.23714713181453814
32,0.23694273467490604
33,0.236840908261265
34,0.2211917239744341
35,0.2211917239744341
36,0.2211917239744341
37,0.2209762861066156
38,0.2209762861066156
39,0.21800596431840494
40,0.21475982175133107
41,0.21475866233670404
42,0.21475866233670404
43,0.21475866233670404
44,0.21475866233670404
45,0.21475866233670404
46,0.21473549953277224
47,0.2140995259076793
48,0.2140995259076793
49,0.21149967020943183
50,0.21149967020943183
51,0.21096513471714473
52,0.21096513471714473
53,0.21085690721672762
54,0.21082485650548988
55,0.21082485650548988
56,0.21082485650548988
57,0.21059703240331878
58,0.21059703240331878
59,0.20971673547983768
60,0.20971673547983768
61,0.20407522565109354
62,0.20407522565109354
63,0.20396125261990697
64,0.20245610802670655
