Iteration, IGD
1,0.7078503770710632
2,0.7307548310460372
3,0.7347389930839614
4,0.7076668604695731
5,0.7057371320288146
6,0.6986351249337449
7,0.6914041357195454
8,0.6706417228489079
9,0.6562929699709186
10,0.6327612125388223
11,0.6071897438882421
12,0.5627289738854596
13,0.5624383848985841
14,0.5443744143784655
15,0.4696907072926452
16,0.4411543014411107
17,0.4301189362849423
18,0.4106756260998786
19,0.40491252160801383
20,0.3665766487656732
21,0.36494427036302257
22,0.3647679702377167
23,0.35726012085582176
24,0.35620180648635297
25,0.3876632977613322
26,0.3856827217476222
27,0.37285485795756074
28,0.354291904687863
29,0.35328705513507536
30,0.34737694222001225
31,0.34967053357704037
32,0.3476150969134027
33,0.33883647500251823
34,0.3163220676874888
35,0.31520063075136606
36,0.31462917945709246
37,0.2809652875953752
38,0.27845381306746114
39,0.26701650193779863
40,0.25085234535065665
41,0.24033342680540762
42,0.23581264356974801
43,0.23472740784597584
44,0.23890607127049798
45,0.23876292486239253
46,0.18248847546074046
47,0.1818105846488007
48,0.17736892673816892
49,0.17746736332803842
50,0.17763100543927707
51,0.1777145066268216
52,0.17432590205610266
53,0.16849513807790964
54,0.1682397423453894
55,0.16148033036427387
56,0.15952909260033699
57,0.15987148151452144
58,0.17650563930822727
59,0.1714805335545697
