Iteration, HV Value
1,0.6166049138768895
2,0.6264371458415149
3,0.6278124683636161
4,0.637749635155806
5,0.637749635155806
6,0.637749635155806
7,0.6381209907555178
8,0.6429271839022411
9,0.6432247261823228
10,0.6432247265413983
11,0.6432247974875432
12,0.6432247974875432
13,0.6435205889143213
14,0.6435373035982306
15,0.6435373080315798
16,0.6435377220089429
17,0.6435377220089429
18,0.6435431765956889
19,0.643543337280875
20,0.643543337280875
21,0.643543337280875
22,0.643543337280875
23,0.6435436479060612
24,0.643545322867585
25,0.6440367684856992
26,0.6440371055750022
27,0.6440381611117545
28,0.6441933173293833
29,0.6441933173293833
30,0.6441942635639933
31,0.644196451647492
32,0.6441965021305369
33,0.6442065126509535
34,0.6442065126509535
35,0.6442065126509535
36,0.6442072744181978
37,0.6442085040760313
38,0.6442085050234058
39,0.6443651446125106
40,0.6443651446125106
41,0.6443651449461184
42,0.6443653491957784
43,0.6443653534059026
44,0.644365745721596
45,0.6443657677637287
46,0.6444965324949661
47,0.6445432437205265
48,0.6445449739467414
49,0.6446723881386147
50,0.6446725653524381
51,0.6448663547029504
52,0.6455831970589344
53,0.6455832950941743
54,0.6455891230699093
55,0.6455891360853414
56,0.6455891362756617
57,0.6457982328750237
58,0.6457982328750237
59,0.6458021851006831
60,0.6458057240178443
61,0.6458057268305174
62,0.6458057268305174
63,0.6458060417490427
64,0.6458078118243273
65,0.6458078118243273
66,0.6458133992200479
67,0.6458186045536011
68,0.6460976060166855
69,0.6460976103824485
70,0.6464155505413006
71,0.6464180831864073
72,0.6464185861335019
73,0.6470987877113767
74,0.6470987878064018
75,0.6471026103308722
76,0.6471026148530681
77,0.6471026148530681
78,0.6471026322463251
79,0.6471031180452922
80,0.6471031625859871
81,0.6471031652806886
82,0.6471031655795679
83,0.6482733416200614
84,0.6482733800891771
85,0.6482733800891771
86,0.6482733800891771
87,0.648274627490483
88,0.648274627490483
89,0.648274627490483
90,0.648274627490483
91,0.6482831878700013
92,0.6482915722191462
93,0.648291623281191
94,0.6482917676997058
