Iteration, IGD
1,1.0465971582819196
2,0.8609517189197606
3,0.8596983366251983
4,0.8051525894251008
5,0.7967389875759084
6,0.7967389875759084
7,0.7266024704429778
8,0.7266024704429778
9,0.7266024704429778
10,0.690750685018418
11,0.6901484319164366
12,0.6900483548314784
13,0.6900483548314784
14,0.686831503632998
15,0.6860416242479676
16,0.6525166867277283
17,0.6522090698394161
18,0.6518439112849957
19,0.6500734145885003
20,0.6500734145885003
21,0.6500734145885003
22,0.6500734145885003
23,0.6500498954113344
24,0.6500498954113344
25,0.6500498954113344
26,0.6500498954113344
27,0.6500498954113344
28,0.6500498954113344
29,0.6500498954113344
30,0.6472881540640487
31,0.6472881540640487
32,0.6457862564689012
33,0.6457862564689012
34,0.6454268073667362
35,0.64486302953664
36,0.6406892948065138
37,0.6406603393854878
38,0.6364471763449832
39,0.6364353578286704
40,0.6364353578286704
41,0.6356131051118102
42,0.6345338483777357
43,0.6236027103389198
44,0.6236027103389198
45,0.6236027103389198
46,0.6227637955942799
47,0.6227637955942799
48,0.6226708609003241
49,0.6226708609003241
50,0.6220728181124094
51,0.6085112513359942
52,0.6079862928413745
53,0.6079862928413745
54,0.6079862928413745
55,0.6079862928413745
56,0.6079862928413745
57,0.6079862928413745
58,0.6079862928413745
59,0.6079862928413745
60,0.6079101070465115
61,0.60681317305126
62,0.5978198747081949
63,0.597634125850532
64,0.597634125850532
65,0.597634125850532
66,0.5970465187281259
67,0.5970465187281259
68,0.5970465187281259
69,0.5970465187281259
70,0.5945840422863065
71,0.5945840422863065
72,0.5945840422863065
73,0.5945840422863065
74,0.5945021672824574
75,0.5940091822984318
76,0.5937678653727392
77,0.5937678653727392
78,0.5934321582791849
79,0.5934321582791849
80,0.5931687472517703
81,0.5911729450384157
82,0.5911729450384157
