Iteration, IGD
1,0.5665975732657819
2,0.530002693326638
3,0.4287455607002854
4,0.39602511998490414
5,0.38451339874054663
6,0.3723119133315857
7,0.340735847508376
8,0.3388322097315665
9,0.3334008219693419
10,0.3299352718210746
11,0.32031748259235776
12,0.30969570262788887
13,0.2907669139670599
14,0.29064435775365083
15,0.2662849900917678
16,0.2651227932507248
17,0.25513000277420145
18,0.2445824278774958
19,0.2445824278774958
20,0.23041323958759036
21,0.23031775692254958
22,0.23031775692254958
23,0.23028792685966518
24,0.23012588692358094
25,0.22648211445513958
26,0.22648211445513958
27,0.22645918485977826
28,0.22273215798617893
29,0.22273215798617893
30,0.22267954134051948
31,0.22267954134051948
32,0.2225620693049425
33,0.22255812152740212
34,0.2205523521421432
35,0.22009289774319962
36,0.21730939535206686
37,0.21730939535206686
38,0.21730939535206686
39,0.21355075817741118
40,0.2120613688339159
41,0.2036987111071383
42,0.2036987111071383
43,0.20369291355877692
44,0.20368813727847213
45,0.20363471679154244
46,0.20363471679154244
47,0.20363471679154244
48,0.20234751460856604
49,0.2021815386501788
50,0.19924976299829186
51,0.1987622966254396
52,0.1987622966254396
53,0.19501099113802578
54,0.19501099113802578
55,0.19501099113802578
56,0.1947584549881141
57,0.1935456490228054
58,0.19352242346540766
59,0.19325862405632854
60,0.1932563389977921
61,0.1932563389977921
62,0.18946764035753877
63,0.18936223823590143
64,0.18647138988921952
65,0.1842736622154411
66,0.17970601870936403
67,0.17672646321090718
68,0.17672646321090718
69,0.17672646321090718
70,0.17672646321090718
71,0.17672646321090718
72,0.17654144922773504
73,0.17654144922773504
74,0.17654144922773504
75,0.17628814424245776
76,0.1757294586177804
77,0.17394638058983974
78,0.17141489590065045
79,0.16371563485741206
80,0.16347486988780743
81,0.16347486988780743
82,0.16327113421679423
83,0.16324694476089238
84,0.16324694476089238
