Iteration, IGD
1,0.7272593975138273
2,0.675837088827749
3,0.5818123480355988
4,0.5667653299365081
5,0.5531544536893616
6,0.5336326098733885
7,0.5066053802233814
8,0.4977538846462714
9,0.48046893032507154
10,0.4788828697263249
11,0.47066271691075257
12,0.4595313342525108
13,0.4510991576831734
14,0.4506924243261801
15,0.45025582172443507
16,0.45011787153120186
17,0.44765882162202403
18,0.44765882162202403
19,0.44362724185334956
20,0.43076583769237864
21,0.42873874363411024
22,0.42331869182578996
23,0.41922844312226537
24,0.41352975113667007
25,0.40948979465597385
26,0.4007062560186111
27,0.40038352957444767
28,0.3918612691445582
29,0.38838254969505676
30,0.3882645721210726
31,0.3775300894187983
32,0.37648458335156987
33,0.3657846911902556
34,0.3657846911902556
35,0.36542037191099735
36,0.36232696820628
37,0.36232032556618415
38,0.3613649749513453
39,0.35896831809708485
40,0.3578065457335704
41,0.3558311055496307
42,0.3556172878318889
43,0.3556172878318889
44,0.35545710040925615
45,0.35545710040925615
46,0.35545710040925615
47,0.3485350777304765
48,0.34846653345868467
49,0.34428626644444854
50,0.34428626644444854
51,0.3394390366335818
52,0.3394390366335818
53,0.3394390366335818
54,0.3372413065542673
55,0.3370159590076744
56,0.33670814488404466
57,0.3336362911002595
58,0.33317792601794183
59,0.33317792601794183
60,0.33317328858247225
61,0.3330608844446798
62,0.3330608844446798
63,0.33302862566820524
64,0.33244000990170136
