Iteration, IGD
1,0.48059366069198295
2,0.4430130248194091
3,0.4080660764924756
4,0.37865379574836294
5,0.36338520094629523
6,0.34485289914113565
7,0.3263496416212837
8,0.33227905461520907
9,0.3237514920736589
10,0.31908191383951257
11,0.3322012362192044
12,0.35355721203281343
13,0.34814173467270626
14,0.3383055789686398
15,0.3373309945943122
16,0.33085214692890214
17,0.32085913628532686
18,0.31423783758326734
19,0.31077645602630766
20,0.30226962031627064
21,0.29734588190084754
22,0.29339737401658705
23,0.28720858495927687
24,0.2839435113724924
25,0.280118734628622
26,0.2731956774949737
27,0.2693265052248416
28,0.26344369208242546
29,0.2602416899112368
30,0.2568911369974597
31,0.2526310221700707
32,0.2519974696611094
33,0.24969982909182378
34,0.2476421425163744
35,0.24525258067461508
36,0.24324564978621738
37,0.2403568538796476
38,0.237656020263041
39,0.2325717710153777
40,0.22567792055126837
41,0.22271797388572023
42,0.22157574504396294
43,0.22040457740080202
44,0.21820333644178064
45,0.21595138941587794
46,0.21168540863014645
47,0.20923836915952043
48,0.2089305406086731
49,0.2076629966974763
50,0.20608756191236663
51,0.20316993933267355
52,0.20230456743480843
53,0.20069850432250905
54,0.2007632448098746
55,0.20113054980910536
56,0.20045129674714954
57,0.20010711941947956
58,0.2002487819942932
59,0.19772231696241985
60,0.1958739652804425
61,0.19462805781427497
62,0.19523998667880094
63,0.19394449010698042
64,0.19297832286860797
65,0.19123267631344135
66,0.1906374722237926
67,0.18968683697998795
68,0.18732471241925464
69,0.18777299200611186
70,0.1877507729044232
71,0.1869976650705006
72,0.1869005931772985
73,0.18354245447615916
74,0.18369455338008617
75,0.18324891405203203
76,0.1818026093105092
77,0.1816923497774937
78,0.18176634428140873
79,0.1821007897905819
80,0.18125123980139013
81,0.18158874743488218
82,0.18132003064350516
83,0.18167439808520278
84,0.18149539617987717
85,0.1809571438393591
86,0.1805280312403558
87,0.17878517212779715
88,0.17883064259738674
89,0.17933204370006867
90,0.17918361369189845
91,0.17853673159706174
92,0.1777431331921733
93,0.17727153652997568
94,0.17602564499321335
95,0.17516752880806685
96,0.17489936375463044
97,0.17523355187764744
98,0.17619541128329413
99,0.17623279778012063
100,0.17400908586719765
101,0.1736789048939542
102,0.17380145701206343
103,0.17287346833322348
104,0.17276574187245994
105,0.17148081632038892
106,0.17147016326365275
107,0.16980772338389183
108,0.16564197476426712
109,0.16471660610146074
110,0.1610264426285888
111,0.16140218825323996
112,0.16160677612939187
113,0.1621778155636485
114,0.16279798974520707
115,0.1619635336057074
116,0.16246305573971065
117,0.15982133862655673
