Iteration, IGD
1,0.5929876201846851
2,0.5627783058752616
3,0.5156387473386532
4,0.5058633575798894
5,0.49570464200156567
6,0.47188926567561523
7,0.4641208487487193
8,0.46223298455827866
9,0.46223298455827866
10,0.4484292907431638
11,0.43388157388233284
12,0.4338716402714755
13,0.42844493884463747
14,0.4253323158894944
15,0.4253323158894944
16,0.42362560614607914
17,0.4236241447974534
18,0.4050190656195808
19,0.4050190656195808
20,0.4025450246487546
21,0.4025052601499544
22,0.40125994898714656
23,0.40121187220409477
24,0.40121187220409477
25,0.3997168900163425
26,0.39345761946443664
27,0.3927337163708351
28,0.37681667520868606
29,0.3744733758634585
30,0.3744733758634585
31,0.3733346946957948
32,0.372429170812337
33,0.372429170812337
34,0.372429170812337
35,0.372429170812337
36,0.372429170812337
37,0.372429170812337
38,0.3713076945667042
39,0.3713076945667042
40,0.3712101357284013
41,0.3712101357284013
42,0.3563756858272808
43,0.35582921645585075
44,0.35315035229444436
45,0.3468523688586897
46,0.3343271042276491
47,0.3343271042276491
48,0.3343271042276491
49,0.3343271042276491
50,0.3343271042276491
51,0.3341533013932842
52,0.33381400824270374
53,0.33381400824270374
54,0.33381400824270374
55,0.33220749449671694
56,0.33170648250655616
57,0.3258651103345354
58,0.3245384363700381
59,0.3199168817219738
60,0.3102565141656118
61,0.31015623688589106
62,0.3094068971403427
63,0.30713328505410875
64,0.30630506711618566
