Iteration, IGD
1,0.6371177454050304
2,0.6059566453523424
3,0.5748697290988685
4,0.5596643210239303
5,0.5328810176072224
6,0.5205418547243936
7,0.5205129084845914
8,0.5077588252811999
9,0.5066558226750429
10,0.4922563187014242
11,0.4492238074734692
12,0.43968035436247793
13,0.4110763209808868
14,0.4110763209808868
15,0.39754105671387086
16,0.3961038456482913
17,0.3938856172197741
18,0.3938856172197741
19,0.393597066381012
20,0.3904156614100484
21,0.3865647428524909
22,0.3857240060619265
23,0.3856562950467237
24,0.385585621718972
25,0.38423324271735704
26,0.38347271367341784
27,0.3821123731889483
28,0.3710526566489827
29,0.3710526566489827
30,0.37033496602737104
31,0.37033496602737104
32,0.36841073672138835
33,0.36841073672138835
34,0.36841073672138835
35,0.36699705737536553
36,0.3666501158892295
37,0.3666501158892295
38,0.3656422181257352
39,0.3654091424463347
40,0.3653554636699734
41,0.36412556480810765
42,0.3639841931910728
43,0.36172336707674013
44,0.3617076971801272
45,0.36122722168457344
46,0.361198191874918
47,0.36037607562886675
48,0.3548370702784044
49,0.3491975236339324
50,0.34522837923152694
51,0.3451922631652395
52,0.34463731634996647
53,0.3446266553270402
54,0.3419771449374742
55,0.3419771449374742
56,0.33832479639886176
57,0.3379234343096744
58,0.33050657356449803
59,0.33050657356449803
60,0.3273023723366595
61,0.3268807439271429
62,0.32321816113782087
63,0.3231398286470455
64,0.3211618003581236
65,0.3211618003581236
