Iteration, IGD
1,0.29787899919610494
2,0.2660633814018693
3,0.2522554611468108
4,0.25148201970891954
5,0.2509900982161261
6,0.23705144455079677
7,0.21577253799568996
8,0.2208278289730486
9,0.22078207786539517
10,0.21404704298895005
11,0.20826153452999488
12,0.19258844446151197
13,0.18384830200318722
14,0.18699973589649907
15,0.17120846576231677
16,0.15624336324586247
17,0.152123961389349
18,0.15185488337025027
19,0.15166780679259154
20,0.15163392845259818
21,0.1502982656397946
22,0.15025994484426902
23,0.14930432476209451
24,0.14836006616883116
25,0.15229038067698666
26,0.14888037667932655
27,0.14889105394145397
28,0.15540058997885006
29,0.15284183535093396
30,0.1525648393031419
31,0.15261501879224085
32,0.14490494624015376
33,0.1384493540239463
34,0.13598945574571494
35,0.13547587905014385
36,0.13686968136147334
37,0.13050252231859974
38,0.12929554388644923
39,0.12857964434737051
40,0.12790612776415938
41,0.1264882053024243
42,0.12494735524087375
43,0.1223188735136525
44,0.1166188774116671
45,0.11522382499346481
46,0.1072319292605217
47,0.10520074655911037
48,0.10085741868555038
49,0.09694566733391353
50,0.09371998935435927
51,0.09297597527215677
52,0.0912884621430973
53,0.0889433682860952
54,0.08747283805972161
55,0.08739398658187059
56,0.08736945503527338
57,0.08600830639058964
58,0.08882379917817047
59,0.08831212594514333
60,0.08829792027089244
61,0.08613058328149441
62,0.08611023753111892
63,0.08459697576604525
64,0.08318090896703706
65,0.0806239656586515
