Iteration, HV Value
1,0.475779400286669
2,0.48273418238115157
3,0.48575750060100914
4,0.4864336630786051
5,0.4864758174315849
6,0.4866062697050981
7,0.48665985956955804
8,0.49577435846986756
9,0.4975801837737851
10,0.4992300449238014
11,0.4992558874073618
12,0.499265455325208
13,0.5017391301109837
14,0.5017539762588274
15,0.5017772455127997
16,0.5021511484248232
17,0.5021601729638044
18,0.5041981485903266
19,0.5041982491589582
20,0.5042412094862494
21,0.504266551981643
22,0.5042736926805349
23,0.5042770987607486
24,0.5043048455923292
25,0.5043055798435352
26,0.5043591634475107
27,0.5044729733478954
28,0.5060258070749644
29,0.5060259594234825
30,0.5060458897641655
31,0.5060461608367883
32,0.5060517821639168
33,0.5060518736285019
34,0.5076482194176982
35,0.5076484757185817
36,0.5076484824414499
37,0.5076504850935439
38,0.5082506535131877
39,0.5083607358617709
40,0.5083617302666107
41,0.508361761743357
42,0.5083805961564765
43,0.5083806016204082
44,0.5085402090819807
45,0.5085414563327892
46,0.5085464202051453
47,0.5089486301384
48,0.5089486301384
49,0.5089498394313184
50,0.5094857894566007
51,0.5094857905219188
52,0.5095147489162405
53,0.5095161488516632
54,0.5095161488516632
55,0.5095310896467525
56,0.5095350286212706
57,0.5095376197914243
58,0.5095376533933625
59,0.5095411019879146
60,0.5095416935868666
61,0.5095425996592726
62,0.509543574913478
63,0.5095535354609153
64,0.5097526776907353
65,0.509755768490165
