Iteration, HV Value
1,0.4722147773432212
2,0.4746141853455466
3,0.4762420163057163
4,0.47715987057960113
5,0.4790486311315329
6,0.48066507239488493
7,0.48424673971660115
8,0.4849000899613032
9,0.4859101386063293
10,0.48689567515125276
11,0.4868786179327297
12,0.48745771497487506
13,0.4905498577226291
14,0.49103857136077067
15,0.4922956965548711
16,0.49187158113054935
17,0.4950527264683021
18,0.4950264037336568
19,0.4954615767182143
20,0.49575777180693714
21,0.4956863092360428
22,0.4963528485838442
23,0.49635527174852684
24,0.49716683511792364
25,0.4977531209890032
26,0.49774485481246905
27,0.49780945751541716
28,0.49816471290815667
29,0.4987460490412498
30,0.4988150548581056
31,0.4999442342669388
32,0.5015834077722333
33,0.5030455564315778
34,0.5032639317668788
35,0.5043945202657647
36,0.5048092425682642
37,0.5053536779106411
38,0.5054980453612349
39,0.5056149946471671
40,0.5066796943647822
41,0.5065307275769515
42,0.5073654567175698
43,0.50760686908877
44,0.5077263152313303
45,0.5079787954828432
46,0.5080104869457135
47,0.5082861396741208
48,0.5088989174248197
49,0.5091661381859094
50,0.5088906763722673
51,0.5089903433538087
52,0.5092753961374791
53,0.5085689223136121
54,0.509894273735742
55,0.5094482119673193
56,0.5101521740041929
57,0.5103267613565684
58,0.5104370577287961
59,0.5106133486327809
60,0.5107578428620329
61,0.5126504410447073
62,0.5128020027638355
