1,0.1178216821530976
2,0.11611039930457093
3,0.10659799901045625
4,0.07378020798907048
5,0.07325201826775408
6,0.07071008922217614
7,0.06904930645077026
8,0.06815991434852134
9,0.06514802332224828
10,0.0650439583748665
11,0.06329930322509403
12,0.06283329776473841
13,0.055893966074195015
14,0.05517224493990214
15,0.038510444816145406
16,0.038355436250726654
17,0.03828620338120294
18,0.03826630426279777
19,0.03825085350226605
20,0.037259952823708684
21,0.03700303560153212
22,0.03623779392467317
23,0.02995616927373571
24,0.027963196375023428
25,0.027307216385082028
26,0.02738394875561566
27,0.027014441199721576
28,0.026988490692002477
29,0.025234050745104857
30,0.02519380308094437
31,0.024950768655833525
32,0.02477077478637793
33,0.024954504116426534
34,0.024904444788025754
35,0.024657798656352436
36,0.024453043151191428
37,0.024568707222812278
38,0.024321928364682114
39,0.024415084219902298
40,0.018646013882761284
41,0.01855891704143559
42,0.018629493317898982
43,0.01848071150150266
44,0.01852454350760497
45,0.01830514766481121
46,0.018394017830233825
47,0.018473469374904124
48,0.01831924959442666
49,0.01831924959442666
50,0.01829943733151826
51,0.01829939758510051
52,0.01761258778521442
53,0.017652844121648956
54,0.017367875168056247
55,0.017366630711707763
56,0.01752810566886341
57,0.01752810566886341
58,0.017534063244318117
59,0.01753906420173872
60,0.017245381278116315
61,0.017242707260143774
62,0.017155382528434328
63,0.017155382528434328
64,0.017097170979302738
65,0.01707967344941922
66,0.017082620990526834
67,0.017079096560741903
68,0.017070035688589846
69,0.01704161723847954
70,0.01704161723847954
71,0.01704161723847954
72,0.016971870274440706
73,0.016729182475169364
74,0.016735261081417634
75,0.016729622901721312
76,0.01676173410249969
77,0.016721777430579003
78,0.01667261675377072
79,0.01672448110321927
80,0.016667494940967652
81,0.01673214209826603
82,0.016766013846258195
83,0.016701366688959822
84,0.016751405301458317
85,0.016698385006225044
86,0.0167727528089199
87,0.0167655474575605
